Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,38,0,38,0,6.4,-1,wrong answer,0.733966700034,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1127,stimulusKLRU16_2IFC_2019_Jun_17_1609_1128,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,39,0,39,0,6.4,-1,correct answer,0.533114099992,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1129,stimulusKLRU16_2IFC_2019_Jun_17_1609_1130,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,40,0,40,0,6.4,-1,correct answer,0.367131200037,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1131,stimulusKLRU16_2IFC_2019_Jun_17_1609_1132,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,41,0,41,0,6.4,-1,correct answer,0.434165199986,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1133,stimulusKLRU16_2IFC_2019_Jun_17_1609_1134,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,42,0,42,0,6.4,-1,correct answer,0.467339099967,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1135,stimulusKLRU16_2IFC_2019_Jun_17_1609_1136,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,43,0,43,0,6.4,-1,correct answer,0.469907100021,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1137,stimulusKLRU16_2IFC_2019_Jun_17_1609_1138,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,44,0,44,0,6.4,-1,correct answer,0.49971850001,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1139,stimulusKLRU16_2IFC_2019_Jun_17_1609_1140,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,45,0,45,0,6.4,-1,correct answer,0.400356500002,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1141,stimulusKLRU16_2IFC_2019_Jun_17_1609_1142,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,46,0,46,0,6.4,-1,correct answer,0.400792300003,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1143,stimulusKLRU16_2IFC_2019_Jun_17_1609_1144,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,47,0,47,0,6.4,-1,correct answer,0.434547000041,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1145,stimulusKLRU16_2IFC_2019_Jun_17_1609_1146,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,48,0,48,0,6.4,-1,correct answer,0.433917600021,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1147,stimulusKLRU16_2IFC_2019_Jun_17_1609_1148,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,49,0,49,0,6.4,-1,correct answer,0.333968699968,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1149,stimulusKLRU16_2IFC_2019_Jun_17_1609_1150,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,50,0,50,0,6.4,-1,wrong answer,0.39981979999,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1151,stimulusKLRU16_2IFC_2019_Jun_17_1609_1152,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,51,0,51,0,6.4,-1,correct answer,0.433631399996,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1153,stimulusKLRU16_2IFC_2019_Jun_17_1609_1154,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,52,0,52,0,6.4,-1,correct answer,0.434170199966,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1155,stimulusKLRU16_2IFC_2019_Jun_17_1609_1156,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,53,0,53,0,6.4,-1,correct answer,0.400572000013,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1157,stimulusKLRU16_2IFC_2019_Jun_17_1609_1158,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,54,0,54,0,6.4,-1,wrong answer,0.666818100028,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1159,stimulusKLRU16_2IFC_2019_Jun_17_1609_1160,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,55,0,55,0,6.4,-1,correct answer,0.534176899993,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1161,stimulusKLRU16_2IFC_2019_Jun_17_1609_1162,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,56,0,56,0,6.4,-1,correct answer,0.50087410002,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1163,stimulusKLRU16_2IFC_2019_Jun_17_1609_1164,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,57,0,57,0,6.4,-1,correct answer,0.598854700045,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1165,stimulusKLRU16_2IFC_2019_Jun_17_1609_1166,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,58,0,58,0,6.4,-1,correct answer,0.468385900022,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1167,stimulusKLRU16_2IFC_2019_Jun_17_1609_1168,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,59,0,59,0,6.4,-1,correct answer,0.567880899995,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1169,stimulusKLRU16_2IFC_2019_Jun_17_1609_1170,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,60,0,60,0,6.4,-1,correct answer,0.500877300045,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1171,stimulusKLRU16_2IFC_2019_Jun_17_1609_1172,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,61,0,61,0,6.4,-1,wrong answer,0.467238500016,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1173,stimulusKLRU16_2IFC_2019_Jun_17_1609_1174,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,62,0,62,0,6.4,-1,correct answer,0.734113099985,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1175,stimulusKLRU16_2IFC_2019_Jun_17_1609_1176,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,63,0,63,0,6.4,-1,correct answer,0.536277099978,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1177,stimulusKLRU16_2IFC_2019_Jun_17_1609_1178,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,64,0,64,0,6.4,-1,correct answer,0.367235400015,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1179,stimulusKLRU16_2IFC_2019_Jun_17_1609_1180,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,65,0,65,0,6.4,-1,correct answer,0.667544799973,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1181,stimulusKLRU16_2IFC_2019_Jun_17_1609_1182,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,66,0,66,0,6.4,-1,correct answer,0.666296399955,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1183,stimulusKLRU16_2IFC_2019_Jun_17_1609_1184,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,67,0,67,0,6.4,-1,correct answer,0.567446400004,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1185,stimulusKLRU16_2IFC_2019_Jun_17_1609_1186,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,68,0,68,0,6.4,-1,correct answer,0.501342999982,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1187,stimulusKLRU16_2IFC_2019_Jun_17_1609_1188,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,69,0,69,0,6.4,-1,wrong answer,0.600623099948,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1189,stimulusKLRU16_2IFC_2019_Jun_17_1609_1190,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,70,0,70,0,6.4,-1,correct answer,0.799795999948,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1191,stimulusKLRU16_2IFC_2019_Jun_17_1609_1192,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,71,0,71,0,6.4,-1,correct answer,0.533902800002,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1193,stimulusKLRU16_2IFC_2019_Jun_17_1609_1194,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,72,0,72,0,6.4,-1,correct answer,0.600628899992,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1195,stimulusKLRU16_2IFC_2019_Jun_17_1609_1196,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,73,0,73,0,6.4,-1,correct answer,0.534831800032,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1197,stimulusKLRU16_2IFC_2019_Jun_17_1609_1198,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,74,0,74,0,6.4,-1,correct answer,0.601216400042,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1199,stimulusKLRU16_2IFC_2019_Jun_17_1609_1200,False,2019_Jun_17_1609,2IFC,3,KLRU16,
