Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,12,0,12,0,0.200628099963,1,No,11.5,-1,Hit,0.400888999982,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_775,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_776,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,13,0,13,0,0.501385599957,8,No,1.7,-1,Correct Rejection,0.666930600011,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_777,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_778,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,14,0,14,0,0.601241600001,6,No,1,-1,Miss,0.666781800042,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_779,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_780,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,15,0,15,0,0.300345800002,1,No,4.9,-1,Hit,0.433738799999,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_781,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_782,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,16,0,16,0,0.300499000004,2,Yes,9.6,-1,Correct Rejection,0.600914599956,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_783,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_784,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,17,0,17,0,0.26681120001,3,No,9.6,-1,False Alarm,0.534712299996,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_785,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_786,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,18,0,18,0,0.433975199994,6,No,6.6,-1,Miss,0.467636100017,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_787,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_788,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,19,0,19,0,0.201120599988,1,No,9.6,-1,Hit,0.4689411,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_789,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_790,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,20,0,20,0,0.267499400012,4,Yes,1.7,-1,Miss,0.565826700011,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_791,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_792,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,21,0,21,0,0.700800599996,1,No,4.9,-1,Hit,0.533868500032,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_793,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_794,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,22,0,22,0,0.233878200001,1,No,9.6,-1,Hit,0.533852999972,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_795,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_796,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,23,0,23,0,0.334099000029,4,Yes,1,-1,Miss,0.600485000003,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_797,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_798,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,24,0,24,0,0.500101600017,1,No,3.3,-1,Hit,0.467477799975,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_799,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_800,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,25,0,25,0,0.300879699993,1,No,1,-1,Hit,0.534015400044,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_801,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_802,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,26,0,26,0,0.333855299978,3,No,4.9,-1,False Alarm,0.600451400038,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_803,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_804,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,27,0,27,0,0.233140799974,1,No,6.6,-1,Hit,0.432877600018,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_805,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_806,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,28,0,28,0,0.133641399967,1,No,11.5,-1,Hit,0.367391899985,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_807,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_808,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,29,0,29,0,0.199040199979,1,No,8,-1,Hit,0.367279500002,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_809,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_810,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,30,0,30,0,0.366909799981,1,No,3.3,-1,Hit,0.466671800008,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_811,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_812,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,31,0,31,0,0.267385100015,1,No,1,-1,Hit,0.400648099952,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_813,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_814,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,32,0,32,0,0.267394300026,3,No,11.5,-1,False Alarm,0.400549100013,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_815,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_816,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,33,0,33,0,0.301682999998,2,Yes,1.7,-1,Correct Rejection,0.500780500006,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_817,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_818,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,34,0,34,0,0.367796899984,5,Yes,6.6,-1,False Alarm,0.434265000047,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_819,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_820,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,35,0,35,0,0.50080400001,7,Yes,3.3,-1,Hit,0.500310399977,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_821,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_822,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,36,0,36,0,0.233831499994,1,No,11.5,-1,Hit,0.467211799987,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_823,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_824,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,37,0,37,0,0.366978699982,2,Yes,3.3,-1,Correct Rejection,0.567571700027,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_825,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_826,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,38,0,38,0,0.200410599995,1,No,9.6,-1,Hit,0.43396309996,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_827,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_828,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,39,0,39,0,0.267274499987,1,No,9.6,-1,Hit,0.534028300026,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_829,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_830,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,40,0,40,0,0.30115319998,2,Yes,6.6,-1,Correct Rejection,0.566219200031,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_831,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_832,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,41,0,41,0,0.430625199981,2,Yes,4.9,-1,Correct Rejection,0.5326795,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_833,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_834,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,42,0,42,0,0.266970500001,1,No,11.5,-1,Hit,0.433954600012,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_835,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_836,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,43,0,43,0,0.233802000002,2,Yes,6.6,-1,Correct Rejection,0.499640599999,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_837,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_838,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,44,0,44,0,0.533962499991,3,No,1,-1,False Alarm,0.434534500004,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_839,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_840,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,45,0,45,0,0.633795599977,5,Yes,4.9,-1,False Alarm,0.500849600008,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_841,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_842,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,46,0,46,0,0.635272999993,6,No,9.6,-1,Miss,0.433852999995,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_843,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_844,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,47,0,47,0,0.30024979997,1,No,9.6,-1,Hit,0.500669300032,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_845,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_846,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,48,0,48,0,0.500350599992,1,No,6.6,-1,Hit,0.533967000025,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_847,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_848,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,49,0,49,0,0.401052700006,2,Yes,9.6,-1,Correct Rejection,0.700764300011,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_849,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_850,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,50,0,50,0,0.300623100018,2,Yes,4.9,-1,Correct Rejection,0.432954699965,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_851,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_852,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,51,0,51,0,0.400479100004,4,Yes,1.7,-1,Miss,0.568247399991,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_853,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_854,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,52,0,52,0,0.23385020002,1,No,11.5,-1,Hit,0.500527299999,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_855,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_856,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,53,0,53,0,0.467141500034,8,No,1.7,-1,Correct Rejection,0.634262099979,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_857,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_858,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,54,0,54,0,0.367304100015,2,Yes,3.3,-1,Correct Rejection,0.467537300021,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_859,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_860,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,55,0,55,0,0.367512400029,3,No,11.5,-1,False Alarm,0.567253299989,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_861,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_862,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,56,0,56,0,0.634008200024,5,Yes,9.6,-1,False Alarm,0.467184400011,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_863,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_864,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,57,0,57,0,0.367096900009,2,Yes,11.5,-1,Correct Rejection,0.633949699986,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_865,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_866,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,58,0,58,0,0.337870799995,2,Yes,3.3,-1,Correct Rejection,0.534309700015,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_867,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_868,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,59,0,59,0,0.29828550003,2,Yes,8,-1,Correct Rejection,0.568896200042,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_869,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_870,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,60,0,60,0,0.299879600003,1,No,9.6,-1,Hit,0.469233400014,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_871,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_872,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,61,0,61,0,0.567692800018,1,No,4.9,-1,Hit,0.501389600046,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_873,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_874,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,62,0,62,0,0.335969800013,4,Yes,1.7,-1,Miss,0.599001499999,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_875,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_876,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,63,0,63,0,0.368277200032,7,Yes,4.9,-1,Hit,0.433237099962,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_877,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_878,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,64,0,64,0,0.197721100005,1,No,11.5,-1,Hit,0.400728300039,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_879,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_880,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,65,0,65,0,0.401045200008,2,Yes,6.6,-1,Correct Rejection,0.466009400028,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_881,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_882,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,66,0,66,0,0.567145699984,4,Yes,1.7,-1,Miss,0.634841200022,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_883,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_884,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,67,0,67,0,0.566902199993,1,No,4.9,-1,Hit,0.535393400001,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_885,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_886,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,68,0,68,0,0.567404500034,2,Yes,6.6,-1,Correct Rejection,0.500381999998,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_887,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_888,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,69,0,69,0,0.300411399978,2,Yes,6.6,-1,Correct Rejection,0.467151199991,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_889,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_890,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,70,0,70,0,0.433822099993,4,Yes,3.3,-1,Miss,0.600433100015,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_891,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_892,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,71,0,71,0,0.400351500022,5,Yes,1,-1,False Alarm,0.333144600037,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_893,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_894,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,72,0,72,0,0.30191390001,2,Yes,3.3,-1,Correct Rejection,0.467058700044,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_895,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_896,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,73,0,73,0,0.235139800003,4,Yes,1,-1,Miss,0.467020200042,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_897,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_898,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,74,0,74,0,0.267992399982,3,No,1,-1,False Alarm,0.367193699989,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_899,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_900,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,0,0,0,0,-1,0,No,3.3,-1,No Answer,-1,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_901,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_902,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,1,0,1,0,0.333606500004,4,Yes,1.7,-1,Miss,0.467868900043,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_903,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_904,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,2,0,2,0,0.200545799977,1,No,11.5,-1,Hit,0.467432000034,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_905,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_906,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,3,0,3,0,0.167134699994,1,No,9.6,-1,Hit,0.468490900006,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_907,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_908,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,4,0,4,0,0.267409199965,1,No,8,-1,Hit,0.567114000034,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_909,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_910,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,5,0,5,0,0.501298899995,5,Yes,9.6,-1,False Alarm,0.533705300011,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_911,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_912,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,6,0,6,0,0.50028019998,5,Yes,11.5,-1,False Alarm,0.53396630002,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_913,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_914,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,7,0,7,0,0.232431699988,2,Yes,11.5,-1,Correct Rejection,0.399361799995,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_915,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_916,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,8,0,8,0,0.30221330002,6,No,6.6,-1,Miss,0.434168999956,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_917,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_918,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,9,0,9,0,0.467230300012,7,Yes,6.6,-1,Hit,0.500061300001,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_919,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_920,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,10,0,10,0,0.600929900014,1,No,1,-1,Hit,0.700938299997,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_921,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_922,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,11,0,11,0,0.400732600014,2,Yes,6.6,-1,Correct Rejection,0.53324259998,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_923,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_924,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,12,0,12,0,0.234266199986,1,No,9.6,-1,Hit,0.500618199992,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_925,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_926,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,13,0,13,0,0.267330400005,2,Yes,11.5,-1,Correct Rejection,0.368314800027,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_927,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_928,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,14,0,14,0,0.334059800021,6,No,3.3,-1,Miss,0.400286299991,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_929,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_930,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,15,0,15,0,0.333730800019,2,Yes,11.5,-1,Correct Rejection,0.43387269997,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_931,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_932,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,16,0,16,0,0.46835770004,6,No,4.9,-1,Miss,0.434217700036,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_933,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_934,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,17,0,17,0,0.299869899987,2,Yes,6.6,-1,Correct Rejection,0.43410980003,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_935,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_936,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,18,0,18,0,0.268138200045,6,No,6.6,-1,Miss,0.43409689999,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_937,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_938,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,19,0,19,0,0.300945400028,2,Yes,8,-1,Correct Rejection,0.534885499976,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_939,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_940,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,20,0,20,0,0.333809399977,1,No,4.9,-1,Hit,0.603404399997,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_941,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_942,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,21,0,21,0,0.299309200025,3,No,8,-1,False Alarm,0.500599399966,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_943,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_944,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,22,0,22,0,0.233228600002,1,No,11.5,-1,Hit,0.533582500007,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_945,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_946,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,23,0,23,0,0.234165700036,1,No,9.6,-1,Hit,0.502251299971,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_947,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_948,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,24,0,24,0,0.233679099998,2,Yes,1,-1,Correct Rejection,0.468021499983,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_949,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_950,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,25,0,25,0,0.300479999976,2,Yes,11.5,-1,Correct Rejection,0.5004128,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_951,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_952,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,26,0,26,0,0.266764499946,1,No,11.5,-1,Hit,0.433260600024,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_953,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_954,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,27,0,27,0,0.26732340001,2,Yes,1.7,-1,Correct Rejection,0.467223100015,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_955,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_956,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,28,0,28,0,0.467575000017,8,No,4.9,-1,Correct Rejection,0.532854899997,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_957,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_958,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,29,0,29,0,0.400560199982,1,No,6.6,-1,Hit,0.70078980003,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_959,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_960,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,30,0,30,0,0.234332000022,1,No,8,-1,Hit,0.468386900029,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_961,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_962,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,31,0,31,0,0.200684399984,1,No,9.6,-1,Hit,0.467325599981,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_963,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_964,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,32,0,32,0,0.333879199985,4,Yes,1,-1,Miss,0.635272300045,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_965,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_966,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,33,0,33,0,0.234045199992,3,No,9.6,-1,False Alarm,0.500635300006,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_967,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_968,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
