Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,13,0,13,0,6.6,-1,correct answer,0.500793700106,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_927,stimulusRORE28_2IFC_2019_Jun_12_1805_928,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,14,0,14,0,5,-1,correct answer,0.600722600007,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_929,stimulusRORE28_2IFC_2019_Jun_12_1805_930,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,15,0,15,0,5.7,-1,correct answer,0.23425139999,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_931,stimulusRORE28_2IFC_2019_Jun_12_1805_932,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,16,0,16,0,3.7,-1,correct answer,0.468782099895,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_933,stimulusRORE28_2IFC_2019_Jun_12_1805_934,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,17,0,17,0,2.2,-1,wrong answer,0.667709599948,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_935,stimulusRORE28_2IFC_2019_Jun_12_1805_936,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,18,0,18,0,5,-1,correct answer,0.331417400157,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_937,stimulusRORE28_2IFC_2019_Jun_12_1805_938,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,19,0,19,0,5.7,-1,correct answer,0.333774099825,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_939,stimulusRORE28_2IFC_2019_Jun_12_1805_940,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,20,0,20,0,6.6,-1,correct answer,0.334353199927,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_941,stimulusRORE28_2IFC_2019_Jun_12_1805_942,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,21,0,21,0,5.7,-1,correct answer,0.468044599984,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_943,stimulusRORE28_2IFC_2019_Jun_12_1805_944,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,22,0,22,0,2.2,-1,correct answer,0.500687899999,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_945,stimulusRORE28_2IFC_2019_Jun_12_1805_946,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,23,0,23,0,2.2,-1,correct answer,0.330751500092,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_947,stimulusRORE28_2IFC_2019_Jun_12_1805_948,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,24,0,24,0,5,-1,correct answer,0.400476800045,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_949,stimulusRORE28_2IFC_2019_Jun_12_1805_950,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,25,0,25,0,3.7,-1,correct answer,0.400578900008,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_951,stimulusRORE28_2IFC_2019_Jun_12_1805_952,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,26,0,26,0,3.7,-1,correct answer,0.500987699954,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_953,stimulusRORE28_2IFC_2019_Jun_12_1805_954,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,27,0,27,0,3.7,-1,correct answer,0.567110499833,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_955,stimulusRORE28_2IFC_2019_Jun_12_1805_956,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,28,0,28,0,1.4,-1,wrong answer,0.500429800013,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_957,stimulusRORE28_2IFC_2019_Jun_12_1805_958,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,29,0,29,0,3.7,-1,correct answer,0.700567499967,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_959,stimulusRORE28_2IFC_2019_Jun_12_1805_960,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,30,0,30,0,1.4,-1,wrong answer,0.700588899897,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_961,stimulusRORE28_2IFC_2019_Jun_12_1805_962,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,31,0,31,0,5,-1,correct answer,0.501102400012,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_963,stimulusRORE28_2IFC_2019_Jun_12_1805_964,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,32,0,32,0,5,-1,correct answer,0.600587900029,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_965,stimulusRORE28_2IFC_2019_Jun_12_1805_966,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,33,0,33,0,4.4,-1,correct answer,0.767444399884,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_967,stimulusRORE28_2IFC_2019_Jun_12_1805_968,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,34,0,34,0,2.2,-1,wrong answer,0.833669599844,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_969,stimulusRORE28_2IFC_2019_Jun_12_1805_970,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,35,0,35,0,2.2,-1,correct answer,0.633948400151,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_971,stimulusRORE28_2IFC_2019_Jun_12_1805_972,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,36,0,36,0,4.4,-1,correct answer,0.40114969993,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_973,stimulusRORE28_2IFC_2019_Jun_12_1805_974,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,37,0,37,0,3.7,-1,correct answer,0.567454700125,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_975,stimulusRORE28_2IFC_2019_Jun_12_1805_976,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,38,0,38,0,1.4,-1,wrong answer,0.366995600052,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_977,stimulusRORE28_2IFC_2019_Jun_12_1805_978,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,39,0,39,0,5.7,-1,correct answer,0.30098590022,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_979,stimulusRORE28_2IFC_2019_Jun_12_1805_980,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,40,0,40,0,1.4,-1,correct answer,0.467834499897,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_981,stimulusRORE28_2IFC_2019_Jun_12_1805_982,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,41,0,41,0,5.7,-1,wrong answer,0.400614800164,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_983,stimulusRORE28_2IFC_2019_Jun_12_1805_984,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,42,0,42,0,5.7,-1,wrong answer,0.601140700048,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_985,stimulusRORE28_2IFC_2019_Jun_12_1805_986,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,43,0,43,0,5.7,-1,correct answer,0.466486799996,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_987,stimulusRORE28_2IFC_2019_Jun_12_1805_988,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,44,0,44,0,1.4,-1,correct answer,0.700338100083,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_989,stimulusRORE28_2IFC_2019_Jun_12_1805_990,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,45,0,45,0,3,-1,correct answer,0.700882200152,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_991,stimulusRORE28_2IFC_2019_Jun_12_1805_992,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,46,0,46,0,5,-1,wrong answer,0.700357199879,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_993,stimulusRORE28_2IFC_2019_Jun_12_1805_994,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,47,0,47,0,4.4,-1,wrong answer,0.534337399993,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_995,stimulusRORE28_2IFC_2019_Jun_12_1805_996,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,48,0,48,0,5.7,-1,correct answer,0.767309199786,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_997,stimulusRORE28_2IFC_2019_Jun_12_1805_998,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,49,0,49,0,5,-1,correct answer,0.668713599909,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_999,stimulusRORE28_2IFC_2019_Jun_12_1805_1000,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,50,0,50,0,1.4,-1,wrong answer,0.567465199856,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1001,stimulusRORE28_2IFC_2019_Jun_12_1805_1002,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,51,0,51,0,2.2,-1,correct answer,0.333978299983,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1003,stimulusRORE28_2IFC_2019_Jun_12_1805_1004,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,52,0,52,0,5.7,-1,correct answer,0.66747980006,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1005,stimulusRORE28_2IFC_2019_Jun_12_1805_1006,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,53,0,53,0,5,-1,wrong answer,0.632981800009,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1007,stimulusRORE28_2IFC_2019_Jun_12_1805_1008,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,54,0,54,0,5.7,-1,correct answer,0.56692319992,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1009,stimulusRORE28_2IFC_2019_Jun_12_1805_1010,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,55,0,55,0,3,-1,correct answer,0.533966700081,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1011,stimulusRORE28_2IFC_2019_Jun_12_1805_1012,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,56,0,56,0,1.4,-1,correct answer,0.567322099814,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1013,stimulusRORE28_2IFC_2019_Jun_12_1805_1014,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,57,0,57,0,1.4,-1,correct answer,0.367098700022,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1015,stimulusRORE28_2IFC_2019_Jun_12_1805_1016,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,58,0,58,0,3.7,-1,correct answer,0.468096600147,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1017,stimulusRORE28_2IFC_2019_Jun_12_1805_1018,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,59,0,59,0,2.2,-1,correct answer,0.433562099934,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1019,stimulusRORE28_2IFC_2019_Jun_12_1805_1020,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,60,0,60,0,1.4,-1,correct answer,0.400192900095,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1021,stimulusRORE28_2IFC_2019_Jun_12_1805_1022,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,61,0,61,0,5,-1,correct answer,0.333906400017,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1023,stimulusRORE28_2IFC_2019_Jun_12_1805_1024,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,62,0,62,0,6.6,-1,correct answer,0.301063299878,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1025,stimulusRORE28_2IFC_2019_Jun_12_1805_1026,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,63,0,63,0,5.7,-1,correct answer,0.434050999815,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1027,stimulusRORE28_2IFC_2019_Jun_12_1805_1028,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,64,0,64,0,2.2,-1,wrong answer,0.634317599935,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1029,stimulusRORE28_2IFC_2019_Jun_12_1805_1030,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,65,0,65,0,5,-1,correct answer,0.333565999987,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1031,stimulusRORE28_2IFC_2019_Jun_12_1805_1032,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,66,0,66,0,2.2,-1,correct answer,0.535283300094,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1033,stimulusRORE28_2IFC_2019_Jun_12_1805_1034,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,67,0,67,0,5.7,-1,correct answer,0.500523399794,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1035,stimulusRORE28_2IFC_2019_Jun_12_1805_1036,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,68,0,68,0,3.7,-1,correct answer,0.500519900117,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1037,stimulusRORE28_2IFC_2019_Jun_12_1805_1038,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,69,0,69,0,6.6,-1,wrong answer,0.500636700075,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1039,stimulusRORE28_2IFC_2019_Jun_12_1805_1040,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,70,0,70,0,1.4,-1,no answer,-1,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1041,stimulusRORE28_2IFC_2019_Jun_12_1805_1042,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,71,0,71,0,6.6,-1,no answer,-1,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1043,stimulusRORE28_2IFC_2019_Jun_12_1805_1044,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,72,0,72,0,5,-1,correct answer,0.400825300021,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1045,stimulusRORE28_2IFC_2019_Jun_12_1805_1046,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,73,0,73,0,3,-1,correct answer,0.634310699999,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1047,stimulusRORE28_2IFC_2019_Jun_12_1805_1048,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,74,0,74,0,5,-1,correct answer,0.534383600112,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1049,stimulusRORE28_2IFC_2019_Jun_12_1805_1050,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,0,0,0,0,6.6,-1,correct answer,0.500315900194,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1051,stimulusRORE28_2IFC_2019_Jun_12_1805_1052,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,1,0,1,0,3.7,-1,correct answer,0.600742799928,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1053,stimulusRORE28_2IFC_2019_Jun_12_1805_1054,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,2,0,2,0,5,-1,correct answer,0.533165599918,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1055,stimulusRORE28_2IFC_2019_Jun_12_1805_1056,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,3,0,3,0,4.4,-1,correct answer,0.368096099934,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1057,stimulusRORE28_2IFC_2019_Jun_12_1805_1058,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,4,0,4,0,6.6,-1,correct answer,0.233710800065,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1059,stimulusRORE28_2IFC_2019_Jun_12_1805_1060,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,5,0,5,0,1.4,-1,correct answer,0.633861899842,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1061,stimulusRORE28_2IFC_2019_Jun_12_1805_1062,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,6,0,6,0,5,-1,correct answer,0.433727400145,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1063,stimulusRORE28_2IFC_2019_Jun_12_1805_1064,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,7,0,7,0,3,-1,correct answer,0.800808800152,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1065,stimulusRORE28_2IFC_2019_Jun_12_1805_1066,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,8,0,8,0,3.7,-1,correct answer,0.334319700021,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1067,stimulusRORE28_2IFC_2019_Jun_12_1805_1068,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,9,0,9,0,3.7,-1,wrong answer,0.533824500162,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1069,stimulusRORE28_2IFC_2019_Jun_12_1805_1070,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,10,0,10,0,3.7,-1,correct answer,0.500497800065,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1071,stimulusRORE28_2IFC_2019_Jun_12_1805_1072,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,11,0,11,0,4.4,-1,correct answer,0.802607999882,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1073,stimulusRORE28_2IFC_2019_Jun_12_1805_1074,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,12,0,12,0,6.6,-1,correct answer,0.534098700155,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1075,stimulusRORE28_2IFC_2019_Jun_12_1805_1076,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,13,0,13,0,3,-1,wrong answer,0.334067000076,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1077,stimulusRORE28_2IFC_2019_Jun_12_1805_1078,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,14,0,14,0,4.4,-1,correct answer,0.766868499806,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1079,stimulusRORE28_2IFC_2019_Jun_12_1805_1080,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,15,0,15,0,2.2,-1,wrong answer,0.667785300175,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1081,stimulusRORE28_2IFC_2019_Jun_12_1805_1082,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,16,0,16,0,1.4,-1,correct answer,0.633987300098,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1083,stimulusRORE28_2IFC_2019_Jun_12_1805_1084,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,17,0,17,0,3,-1,correct answer,0.668491800083,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1085,stimulusRORE28_2IFC_2019_Jun_12_1805_1086,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,18,0,18,0,3,-1,wrong answer,0.534068200039,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1087,stimulusRORE28_2IFC_2019_Jun_12_1805_1088,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,19,0,19,0,5.7,-1,no answer,-1,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1089,stimulusRORE28_2IFC_2019_Jun_12_1805_1090,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,20,0,20,0,5.7,-1,correct answer,0.334298199974,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1091,stimulusRORE28_2IFC_2019_Jun_12_1805_1092,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,21,0,21,0,5,-1,correct answer,0.53389439988,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1093,stimulusRORE28_2IFC_2019_Jun_12_1805_1094,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,22,0,22,0,3,-1,correct answer,0.600665699923,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1095,stimulusRORE28_2IFC_2019_Jun_12_1805_1096,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,23,0,23,0,1.4,-1,correct answer,0.733973300084,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1097,stimulusRORE28_2IFC_2019_Jun_12_1805_1098,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,24,0,24,0,4.4,-1,no answer,-1,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1099,stimulusRORE28_2IFC_2019_Jun_12_1805_1100,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,25,0,25,0,3.7,-1,wrong answer,0.46687520016,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1101,stimulusRORE28_2IFC_2019_Jun_12_1805_1102,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,26,0,26,0,3,-1,correct answer,0.300240000011,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1103,stimulusRORE28_2IFC_2019_Jun_12_1805_1104,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,27,0,27,0,5.7,-1,correct answer,0.601289199898,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1105,stimulusRORE28_2IFC_2019_Jun_12_1805_1106,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,28,0,28,0,4.4,-1,correct answer,0.634320500074,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1107,stimulusRORE28_2IFC_2019_Jun_12_1805_1108,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,29,0,29,0,1.4,-1,correct answer,0.667231600033,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1109,stimulusRORE28_2IFC_2019_Jun_12_1805_1110,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,30,0,30,0,5,-1,correct answer,0.500275400002,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1111,stimulusRORE28_2IFC_2019_Jun_12_1805_1112,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,31,0,31,0,2.2,-1,correct answer,0.601038899971,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1113,stimulusRORE28_2IFC_2019_Jun_12_1805_1114,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,32,0,32,0,2.2,-1,wrong answer,0.500644899905,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1115,stimulusRORE28_2IFC_2019_Jun_12_1805_1116,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,33,0,33,0,3.7,-1,correct answer,0.600687500089,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1117,stimulusRORE28_2IFC_2019_Jun_12_1805_1118,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,34,0,34,0,2.2,-1,correct answer,0.567330099875,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1119,stimulusRORE28_2IFC_2019_Jun_12_1805_1120,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,35,0,35,0,3,-1,correct answer,0.467354499968,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1121,stimulusRORE28_2IFC_2019_Jun_12_1805_1122,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,36,0,36,0,4.4,-1,wrong answer,0.368330499856,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1123,stimulusRORE28_2IFC_2019_Jun_12_1805_1124,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,37,0,37,0,4.4,-1,wrong answer,0.367108299863,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1125,stimulusRORE28_2IFC_2019_Jun_12_1805_1126,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,38,0,38,0,5.7,-1,correct answer,0.534306199988,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1127,stimulusRORE28_2IFC_2019_Jun_12_1805_1128,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,39,0,39,0,1.4,-1,wrong answer,0.66789079993,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1129,stimulusRORE28_2IFC_2019_Jun_12_1805_1130,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,40,0,40,0,3.7,-1,correct answer,0.433872000081,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1131,stimulusRORE28_2IFC_2019_Jun_12_1805_1132,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,41,0,41,0,2.2,-1,correct answer,0.533834500005,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1133,stimulusRORE28_2IFC_2019_Jun_12_1805_1134,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,42,0,42,0,4.4,-1,correct answer,0.401145800017,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1135,stimulusRORE28_2IFC_2019_Jun_12_1805_1136,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,43,0,43,0,1.4,-1,correct answer,0.666165299946,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1137,stimulusRORE28_2IFC_2019_Jun_12_1805_1138,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,44,0,44,0,4.4,-1,correct answer,0.56816809997,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1139,stimulusRORE28_2IFC_2019_Jun_12_1805_1140,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,45,0,45,0,5.7,-1,correct answer,0.500621099956,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1141,stimulusRORE28_2IFC_2019_Jun_12_1805_1142,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,46,0,46,0,3.7,-1,correct answer,0.601015399909,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1143,stimulusRORE28_2IFC_2019_Jun_12_1805_1144,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,47,0,47,0,6.6,-1,correct answer,0.434023100184,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1145,stimulusRORE28_2IFC_2019_Jun_12_1805_1146,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,48,0,48,0,2.2,-1,wrong answer,0.6672077002,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1147,stimulusRORE28_2IFC_2019_Jun_12_1805_1148,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,49,0,49,0,3.7,-1,correct answer,0.735546299955,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1149,stimulusRORE28_2IFC_2019_Jun_12_1805_1150,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,50,0,50,0,3,-1,correct answer,0.399901999859,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1151,stimulusRORE28_2IFC_2019_Jun_12_1805_1152,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,51,0,51,0,6.6,-1,correct answer,0.333932700101,True,False,stimulusRORE28_2IFC_2019_Jun_12_1805_1153,stimulusRORE28_2IFC_2019_Jun_12_1805_1154,True,2019_Jun_12_1805,2IFC,3,RORE28,
2IFC,52,0,52,0,3.7,-1,correct answer,0.668016599957,False,True,stimulusRORE28_2IFC_2019_Jun_12_1805_1155,stimulusRORE28_2IFC_2019_Jun_12_1805_1156,True,2019_Jun_12_1805,2IFC,3,RORE28,
