Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,11,0,11,0,0.400319299952,1,No,7.4,-1,Hit,0.599688899994,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_773,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_774,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,12,0,12,0,0.533037899993,5,Yes,7.4,-1,False Alarm,0.536517600005,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_775,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_776,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,13,0,13,0,0.569550000015,1,No,7.4,-1,Hit,0.56908049999,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_777,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_778,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,14,0,14,0,0.367010499991,2,Yes,7.4,-1,Correct Rejection,0.601270799991,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_779,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_780,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,15,0,15,0,0.500398500008,1,No,7.4,-1,Hit,0.567659199995,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_781,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_782,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,16,0,16,0,0.467392100021,1,No,7.4,-1,Hit,0.504372800002,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_783,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_784,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,17,0,17,0,0.467114700004,3,No,7.4,-1,False Alarm,0.670579399972,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_785,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_786,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,18,0,18,0,0.330539000046,2,Yes,7.4,-1,Correct Rejection,0.500533500046,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_787,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_788,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,19,0,19,0,0.40052049997,1,No,7.4,-1,Hit,0.500339399965,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_789,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_790,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,20,0,20,0,0.363719700021,2,Yes,7.4,-1,Correct Rejection,0.602395599999,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_791,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_792,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,21,0,21,0,0.4012506,2,Yes,7.4,-1,Correct Rejection,0.501130299992,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_793,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_794,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,22,0,22,0,0.40054860001,4,Yes,7.4,-1,Miss,0.466059800005,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_795,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_796,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,23,0,23,0,0.200273499999,1,No,7.4,-1,Hit,0.434107700014,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_797,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_798,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,24,0,24,0,0.467569299974,1,No,7.4,-1,Hit,0.567307999998,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_799,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_800,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,25,0,25,0,0.433970400016,1,No,7.4,-1,Hit,0.500091399997,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_801,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_802,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,26,0,26,0,0.333665199985,1,No,7.4,-1,Hit,0.500812600018,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_803,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_804,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,27,0,27,0,0.367320299963,1,No,7.4,-1,Hit,0.433155199979,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_805,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_806,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,28,0,28,0,0.43396970001,2,Yes,7.4,-1,Correct Rejection,0.634595400013,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_807,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_808,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,29,0,29,0,0.268145899987,1,No,7.4,-1,Hit,0.467273499991,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_809,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_810,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,30,0,30,0,0.500734500005,2,Yes,7.4,-1,Correct Rejection,0.633807800012,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_811,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_812,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,31,0,31,0,0.700899699994,8,No,7.4,-1,Correct Rejection,0.433862100006,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_813,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_814,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,32,0,32,0,0.367155499989,2,Yes,7.4,-1,Correct Rejection,0.433185300033,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_815,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_816,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,33,0,33,0,0.433924000012,1,No,7.4,-1,Hit,0.467917500006,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_817,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_818,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,34,0,34,0,0.433780699968,1,No,7.4,-1,Hit,0.499569199979,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_819,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_820,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,35,0,35,0,0.368038400018,2,Yes,7.4,-1,Correct Rejection,0.600585200009,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_821,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_822,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,36,0,36,0,0.433869900007,2,Yes,7.4,-1,Correct Rejection,0.433896200033,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_823,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_824,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,37,0,37,0,0.900821799994,3,No,7.4,-1,False Alarm,0.534828400007,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_825,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_826,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,38,0,38,0,0.902609699988,6,No,7.4,-1,Miss,0.734008600004,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_827,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_828,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,39,0,39,0,0.434119599988,2,Yes,7.4,-1,Correct Rejection,0.533901300048,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_829,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_830,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,40,0,40,0,0.297377599985,2,Yes,7.4,-1,Correct Rejection,0.433958499983,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_831,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_832,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,41,0,41,0,0.534297999984,6,No,7.4,-1,Miss,0.566886999994,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_833,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_834,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,42,0,42,0,0.399445399991,2,Yes,7.4,-1,Correct Rejection,0.500647299981,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_835,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_836,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,43,0,43,0,0.433921299991,2,Yes,7.4,-1,Correct Rejection,0.500596400001,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_837,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_838,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,44,0,44,0,0.333972399996,2,Yes,7.4,-1,Correct Rejection,0.433864100021,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_839,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_840,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,45,0,45,0,0.399997800007,1,No,7.4,-1,Hit,0.700536899967,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_841,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_842,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,46,0,46,0,0.833324100007,6,No,7.4,-1,Miss,0.633091799973,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_843,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_844,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,47,0,47,0,0.569516899996,2,Yes,7.4,-1,Correct Rejection,0.59799889999,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_845,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_846,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,48,0,48,0,0.467495699995,2,Yes,7.4,-1,Correct Rejection,0.70221790002,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_847,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_848,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,49,0,49,0,0.400282399962,4,Yes,7.4,-1,Miss,0.633687899972,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_849,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_850,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,50,0,50,0,0.834270799998,3,No,7.4,-1,False Alarm,0.534029499977,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_851,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_852,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,51,0,51,0,0.534314199991,4,Yes,7.4,-1,Miss,0.434138000011,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_853,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_854,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,52,0,52,0,0.56685090001,1,No,7.4,-1,Hit,0.667316000035,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_855,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_856,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,53,0,53,0,0.434340899985,2,Yes,7.4,-1,Correct Rejection,0.6332023,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_857,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_858,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,54,0,54,0,0.600839099963,2,Yes,7.4,-1,Correct Rejection,0.567883200012,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_859,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_860,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,55,0,55,0,0.667057299986,2,Yes,7.4,-1,Correct Rejection,0.534045700042,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_861,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_862,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,56,0,56,0,0.567369900004,1,No,7.4,-1,Hit,0.634434999956,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_863,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_864,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,57,0,57,0,0.400534400018,2,Yes,7.4,-1,Correct Rejection,0.568136900023,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_865,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_866,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,58,0,58,0,0.200486099988,1,No,7.4,-1,Hit,0.434654599987,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_867,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_868,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,59,0,59,0,0.600578400015,3,No,7.4,-1,False Alarm,0.401153100014,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_869,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_870,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,60,0,60,0,0.634150099999,2,Yes,7.4,-1,Correct Rejection,0.601139599981,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_871,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_872,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,61,0,61,0,0.467188199982,2,Yes,7.4,-1,Correct Rejection,0.667356099992,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_873,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_874,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,62,0,62,0,0.534282999986,2,Yes,7.4,-1,Correct Rejection,0.60083739995,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_875,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_876,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,63,0,63,0,0.29969309998,1,No,7.4,-1,Hit,0.568223499984,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_877,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_878,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,64,0,64,0,0.468421600002,6,No,7.4,-1,Miss,0.803098600009,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_879,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_880,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,65,0,65,0,0.433785500005,6,No,7.4,-1,Miss,0.633798299998,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_881,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_882,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,66,0,66,0,0.399358699971,1,No,7.4,-1,Hit,0.633931000018,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_883,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_884,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,67,0,67,0,0.266635500011,2,Yes,7.4,-1,Correct Rejection,0.500911200012,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_885,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_886,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,68,0,68,0,0.333512800047,2,Yes,7.4,-1,Correct Rejection,0.500437200011,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_887,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_888,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,69,0,69,0,0.434060200001,4,Yes,7.4,-1,Miss,0.500595599995,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_889,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_890,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,70,0,70,0,0.333872800053,1,No,7.4,-1,Hit,0.767661199963,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_891,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_892,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,71,0,71,0,0.400437299977,2,Yes,7.4,-1,Correct Rejection,0.467089399986,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_893,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_894,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,72,0,72,0,0.268154899997,1,No,7.4,-1,Hit,0.500877299986,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_895,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_896,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,73,0,73,0,0.367226000002,1,No,7.4,-1,Hit,0.501151999983,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_897,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_898,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,74,0,74,0,0.333653499954,6,No,7.4,-1,Miss,0.533823300037,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_899,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_900,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,0,0,0,0,0.23387310002,4,Yes,5.1,-1,Miss,0.400626200018,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_901,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_902,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,1,0,1,0,0.500869099982,2,Yes,5.1,-1,Correct Rejection,0.634835299978,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_903,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_904,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,2,0,2,0,0.433772300021,1,No,5.1,-1,Hit,0.533478300029,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_905,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_906,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,3,0,3,0,0.200433699996,1,No,5.1,-1,Hit,0.567356200016,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_907,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_908,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,4,0,4,0,0.233456599992,1,No,5.1,-1,Hit,0.499948900018,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_909,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_910,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,5,0,5,0,0.500605599955,5,Yes,5.1,-1,False Alarm,0.667637100036,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_911,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_912,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,6,0,6,0,0.734899199975,4,Yes,5.1,-1,Miss,0.367220000015,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_913,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_914,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,7,0,7,0,0.767383700004,5,Yes,5.1,-1,False Alarm,0.767311899981,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_915,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_916,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,8,0,8,0,0.500270800025,1,No,5.1,-1,Hit,0.633587899967,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_917,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_918,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,9,0,9,0,0.867076300026,1,No,5.1,-1,Hit,0.634125499986,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_919,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_920,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,10,0,10,0,0.465112599952,1,No,5.1,-1,Hit,0.66664000001,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_921,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_922,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,11,0,11,0,0.466155299975,1,No,5.1,-1,Hit,0.56756289996,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_923,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_924,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,12,0,12,0,0.767860199965,5,Yes,5.1,-1,False Alarm,0.666987000033,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_925,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_926,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,13,0,13,0,0.300621400005,2,Yes,5.1,-1,Correct Rejection,0.467050099978,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_927,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_928,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,14,0,14,0,0.435049199965,3,No,5.1,-1,False Alarm,0.534178000002,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_929,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_930,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,15,0,15,0,0.533922200033,1,No,5.1,-1,Hit,0.667254999978,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_931,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_932,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,16,0,16,0,0.634979600029,4,Yes,5.1,-1,Miss,0.668389600003,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_933,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_934,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,17,0,17,0,0.701140000019,5,Yes,5.1,-1,False Alarm,0.700138699962,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_935,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_936,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,18,0,18,0,0.33377779997,1,No,5.1,-1,Hit,0.633516700007,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_937,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_938,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,19,0,19,0,0.467422300018,3,No,5.1,-1,False Alarm,0.500778099988,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_939,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_940,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,20,0,20,0,0.568015499972,5,Yes,5.1,-1,False Alarm,0.666840600024,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_941,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_942,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,21,0,21,0,0.433869800007,1,No,5.1,-1,Hit,0.466538799985,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_943,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_944,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,22,0,22,0,0.400290799967,2,Yes,5.1,-1,Correct Rejection,0.567126199952,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_945,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_946,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,23,0,23,0,0.3989879,2,Yes,5.1,-1,Correct Rejection,0.501182999986,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_947,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_948,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,24,0,24,0,0.667276900029,6,No,5.1,-1,Miss,0.467016799957,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_949,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_950,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,25,0,25,0,0.567487900029,2,Yes,5.1,-1,Correct Rejection,0.465818399971,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_951,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_952,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,26,0,26,0,0.533847499988,4,Yes,5.1,-1,Miss,0.466482900025,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_953,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_954,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,27,0,27,0,0.367054300033,1,No,5.1,-1,Hit,0.534148100007,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_955,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_956,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,28,0,28,0,0.233097899996,1,No,5.1,-1,Hit,0.433066999947,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_957,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_958,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,29,0,29,0,0.300752200012,3,No,5.1,-1,False Alarm,0.56865630002,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_959,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_960,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,30,0,30,0,0.367411300016,7,Yes,5.1,-1,Hit,0.468298399996,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_961,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_962,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,31,0,31,0,0.833783700014,6,No,5.1,-1,Miss,0.466919899976,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_963,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_964,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,32,0,32,0,0.800725999987,1,No,5.1,-1,Hit,0.56721420004,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_965,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_966,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
