Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,21,0,21,0,0.466686400003,3,No,4.5,-1,False Alarm,0.734049200022,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_193,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_194,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,22,0,22,0,0.400800100004,1,No,8.6,-1,Hit,0.767305299989,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_195,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_196,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,23,0,23,0,0.500504399999,1,No,5.7,-1,Hit,0.83429269999,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_197,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_198,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,24,0,24,0,-1,0,No,6.7,-1,No Answer,-1,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_199,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_200,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,25,0,25,0,-1,1,No,6.7,-1,Hit,0.597521500022,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_201,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_202,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,26,0,26,0,0.565904700023,3,No,8.6,-1,False Alarm,0.738219799998,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_203,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_204,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,27,0,27,0,0.429876400041,7,Yes,2.9,-1,Hit,0.638280300016,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_205,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_206,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,28,0,28,0,0.499522100028,1,No,7.6,-1,Hit,0.667412999959,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_207,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_208,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,29,0,29,0,0.466730199987,3,No,5.7,-1,False Alarm,0.734818099998,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_209,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_210,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,30,0,30,0,0.33377550001,2,Yes,10.7,-1,Correct Rejection,0.801163399999,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_211,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_212,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,31,0,31,0,0.567352500046,2,Yes,9.6,-1,Correct Rejection,0.835126799997,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_213,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_214,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,32,0,32,0,0.333245599992,2,Yes,8.6,-1,Correct Rejection,0.601728899986,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_215,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_216,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,33,0,33,0,-1,4,Yes,4.5,-1,Miss,0.636125000019,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_217,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_218,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,34,0,34,0,0.567427599977,4,Yes,4.5,-1,Miss,0.733696699957,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_219,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_220,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,35,0,35,0,0.300849699997,1,No,4.5,-1,Hit,0.701146900014,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_221,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_222,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,36,0,36,0,0.701462399971,5,Yes,5.7,-1,False Alarm,0.634122800024,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_223,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_224,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,37,0,37,0,0.466933900025,2,Yes,7.6,-1,Correct Rejection,0.599767999956,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_225,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_226,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,38,0,38,0,0.233817400003,1,No,10.7,-1,Hit,0.634002199979,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_227,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_228,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,39,0,39,0,-1,0,No,8.6,-1,No Answer,-1,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_229,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_230,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,40,0,40,0,0.333516499959,2,Yes,8.6,-1,Correct Rejection,0.66738910001,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_231,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_232,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,41,0,41,0,0.300555999973,1,No,8.6,-1,Hit,0.667261599971,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_233,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_234,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
