Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,3,0,3,0,2.6,-1,wrong answer,0.433677599998,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_907,stimulusRAMA04_2IFC_2019_Jun_12_1228_908,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,4,0,4,0,3.8,-1,wrong answer,0.300642200047,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_909,stimulusRAMA04_2IFC_2019_Jun_12_1228_910,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,5,0,5,0,5,-1,correct answer,0.199919000035,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_911,stimulusRAMA04_2IFC_2019_Jun_12_1228_912,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,6,0,6,0,8.2,-1,correct answer,0.567434600089,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_913,stimulusRAMA04_2IFC_2019_Jun_12_1228_914,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,7,0,7,0,9.7,-1,correct answer,0.367158199893,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_915,stimulusRAMA04_2IFC_2019_Jun_12_1228_916,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,8,0,8,0,3.8,-1,correct answer,0.366115899989,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_917,stimulusRAMA04_2IFC_2019_Jun_12_1228_918,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,9,0,9,0,2.6,-1,correct answer,0.334202900063,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_919,stimulusRAMA04_2IFC_2019_Jun_12_1228_920,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,10,0,10,0,8.2,-1,correct answer,0.166952800006,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_921,stimulusRAMA04_2IFC_2019_Jun_12_1228_922,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,11,0,11,0,2.6,-1,correct answer,0.367259599967,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_923,stimulusRAMA04_2IFC_2019_Jun_12_1228_924,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,12,0,12,0,3.8,-1,wrong answer,0.267470699968,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_925,stimulusRAMA04_2IFC_2019_Jun_12_1228_926,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,13,0,13,0,6,-1,correct answer,0.16702329996,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_927,stimulusRAMA04_2IFC_2019_Jun_12_1228_928,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,14,0,14,0,5,-1,correct answer,0.534170599887,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_929,stimulusRAMA04_2IFC_2019_Jun_12_1228_930,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,15,0,15,0,6,-1,correct answer,0.266818499891,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_931,stimulusRAMA04_2IFC_2019_Jun_12_1228_932,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,16,0,16,0,2.5,-1,correct answer,0.367131899809,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_933,stimulusRAMA04_2IFC_2019_Jun_12_1228_934,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,17,0,17,0,9.7,-1,correct answer,0.333827000111,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_935,stimulusRAMA04_2IFC_2019_Jun_12_1228_936,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,18,0,18,0,9.7,-1,correct answer,0.132909300039,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_937,stimulusRAMA04_2IFC_2019_Jun_12_1228_938,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,19,0,19,0,5,-1,correct answer,0.300656100037,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_939,stimulusRAMA04_2IFC_2019_Jun_12_1228_940,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,20,0,20,0,2.6,-1,wrong answer,0.334627599921,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_941,stimulusRAMA04_2IFC_2019_Jun_12_1228_942,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,21,0,21,0,9.7,-1,correct answer,0.43417500006,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_943,stimulusRAMA04_2IFC_2019_Jun_12_1228_944,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,22,0,22,0,5,-1,wrong answer,0.402427700115,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_945,stimulusRAMA04_2IFC_2019_Jun_12_1228_946,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,23,0,23,0,8.2,-1,correct answer,0.567475100048,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_947,stimulusRAMA04_2IFC_2019_Jun_12_1228_948,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,24,0,24,0,2.6,-1,correct answer,0.53435750003,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_949,stimulusRAMA04_2IFC_2019_Jun_12_1228_950,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,25,0,25,0,3.8,-1,correct answer,0.698909400031,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_951,stimulusRAMA04_2IFC_2019_Jun_12_1228_952,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,26,0,26,0,5,-1,correct answer,0.600886400091,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_953,stimulusRAMA04_2IFC_2019_Jun_12_1228_954,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,27,0,27,0,8.2,-1,correct answer,0.534269599942,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_955,stimulusRAMA04_2IFC_2019_Jun_12_1228_956,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,28,0,28,0,8.2,-1,correct answer,0.334943700116,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_957,stimulusRAMA04_2IFC_2019_Jun_12_1228_958,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,29,0,29,0,5,-1,correct answer,0.498944699997,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_959,stimulusRAMA04_2IFC_2019_Jun_12_1228_960,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,30,0,30,0,8.2,-1,wrong answer,0.467070000013,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_961,stimulusRAMA04_2IFC_2019_Jun_12_1228_962,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,31,0,31,0,3.8,-1,wrong answer,0.366744300118,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_963,stimulusRAMA04_2IFC_2019_Jun_12_1228_964,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,32,0,32,0,5,-1,correct answer,0.434047600022,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_965,stimulusRAMA04_2IFC_2019_Jun_12_1228_966,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,33,0,33,0,2.5,-1,wrong answer,0.600829500007,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_967,stimulusRAMA04_2IFC_2019_Jun_12_1228_968,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,34,0,34,0,7,-1,correct answer,0.400427400135,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_969,stimulusRAMA04_2IFC_2019_Jun_12_1228_970,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,35,0,35,0,9.7,-1,correct answer,0.399715499952,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_971,stimulusRAMA04_2IFC_2019_Jun_12_1228_972,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,36,0,36,0,2.6,-1,correct answer,0.467186199967,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_973,stimulusRAMA04_2IFC_2019_Jun_12_1228_974,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,37,0,37,0,2.6,-1,correct answer,0.632504400099,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_975,stimulusRAMA04_2IFC_2019_Jun_12_1228_976,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,38,0,38,0,2.6,-1,correct answer,0.468121600104,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_977,stimulusRAMA04_2IFC_2019_Jun_12_1228_978,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,39,0,39,0,6,-1,correct answer,0.367107700091,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_979,stimulusRAMA04_2IFC_2019_Jun_12_1228_980,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,40,0,40,0,2.6,-1,correct answer,0.533833399881,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_981,stimulusRAMA04_2IFC_2019_Jun_12_1228_982,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,41,0,41,0,2.6,-1,correct answer,0.368061200017,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_983,stimulusRAMA04_2IFC_2019_Jun_12_1228_984,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,42,0,42,0,3.8,-1,correct answer,0.504107700195,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_985,stimulusRAMA04_2IFC_2019_Jun_12_1228_986,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,43,0,43,0,9.7,-1,correct answer,0.400978700025,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_987,stimulusRAMA04_2IFC_2019_Jun_12_1228_988,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,44,0,44,0,6,-1,wrong answer,0.433899099939,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_989,stimulusRAMA04_2IFC_2019_Jun_12_1228_990,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,45,0,45,0,7,-1,correct answer,0.533907399978,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_991,stimulusRAMA04_2IFC_2019_Jun_12_1228_992,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,46,0,46,0,8.2,-1,correct answer,0.369619800011,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_993,stimulusRAMA04_2IFC_2019_Jun_12_1228_994,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,47,0,47,0,8.2,-1,correct answer,0.101158099947,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_995,stimulusRAMA04_2IFC_2019_Jun_12_1228_996,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,48,0,48,0,6,-1,wrong answer,0.366885999916,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_997,stimulusRAMA04_2IFC_2019_Jun_12_1228_998,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,49,0,49,0,2.6,-1,correct answer,0.432705699932,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_999,stimulusRAMA04_2IFC_2019_Jun_12_1228_1000,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,50,0,50,0,6,-1,correct answer,0.399733399972,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1001,stimulusRAMA04_2IFC_2019_Jun_12_1228_1002,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,51,0,51,0,7,-1,correct answer,0.200280599995,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1003,stimulusRAMA04_2IFC_2019_Jun_12_1228_1004,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,52,0,52,0,2.6,-1,wrong answer,0.733769800048,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1005,stimulusRAMA04_2IFC_2019_Jun_12_1228_1006,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,53,0,53,0,6,-1,correct answer,0.0339498000685,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1007,stimulusRAMA04_2IFC_2019_Jun_12_1228_1008,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,54,0,54,0,2.5,-1,correct answer,0.699078500038,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1009,stimulusRAMA04_2IFC_2019_Jun_12_1228_1010,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,55,0,55,0,3.8,-1,correct answer,0.468584399903,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1011,stimulusRAMA04_2IFC_2019_Jun_12_1228_1012,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,56,0,56,0,7,-1,correct answer,0.467339799972,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1013,stimulusRAMA04_2IFC_2019_Jun_12_1228_1014,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,57,0,57,0,2.5,-1,correct answer,0.366974100005,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1015,stimulusRAMA04_2IFC_2019_Jun_12_1228_1016,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,58,0,58,0,2.6,-1,wrong answer,0.468095600139,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1017,stimulusRAMA04_2IFC_2019_Jun_12_1228_1018,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,59,0,59,0,9.7,-1,correct answer,0.467475899961,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1019,stimulusRAMA04_2IFC_2019_Jun_12_1228_1020,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,60,0,60,0,5,-1,wrong answer,0.667346099857,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1021,stimulusRAMA04_2IFC_2019_Jun_12_1228_1022,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,61,0,61,0,8.2,-1,correct answer,0.433831500122,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1023,stimulusRAMA04_2IFC_2019_Jun_12_1228_1024,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,62,0,62,0,6,-1,correct answer,0.300979700172,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1025,stimulusRAMA04_2IFC_2019_Jun_12_1228_1026,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,63,0,63,0,5,-1,correct answer,0.433951399988,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1027,stimulusRAMA04_2IFC_2019_Jun_12_1228_1028,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,64,0,64,0,9.7,-1,correct answer,0.467884799931,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1029,stimulusRAMA04_2IFC_2019_Jun_12_1228_1030,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,65,0,65,0,5,-1,correct answer,0.16722860001,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1031,stimulusRAMA04_2IFC_2019_Jun_12_1228_1032,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,66,0,66,0,6,-1,correct answer,0.467178999912,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1033,stimulusRAMA04_2IFC_2019_Jun_12_1228_1034,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,67,0,67,0,6,-1,correct answer,0.367691900115,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1035,stimulusRAMA04_2IFC_2019_Jun_12_1228_1036,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,68,0,68,0,2.5,-1,correct answer,0.534024300054,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1037,stimulusRAMA04_2IFC_2019_Jun_12_1228_1038,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,69,0,69,0,2.6,-1,correct answer,0.436398299877,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1039,stimulusRAMA04_2IFC_2019_Jun_12_1228_1040,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,70,0,70,0,2.5,-1,correct answer,0.433822599938,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1041,stimulusRAMA04_2IFC_2019_Jun_12_1228_1042,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,71,0,71,0,6,-1,correct answer,0.299670099979,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1043,stimulusRAMA04_2IFC_2019_Jun_12_1228_1044,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,72,0,72,0,2.6,-1,wrong answer,0.333923200145,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1045,stimulusRAMA04_2IFC_2019_Jun_12_1228_1046,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,73,0,73,0,9.7,-1,correct answer,0.133417400066,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1047,stimulusRAMA04_2IFC_2019_Jun_12_1228_1048,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,74,0,74,0,6,-1,correct answer,0.300365200033,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1049,stimulusRAMA04_2IFC_2019_Jun_12_1228_1050,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,0,0,0,0,3.8,-1,correct answer,0.267421100056,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1051,stimulusRAMA04_2IFC_2019_Jun_12_1228_1052,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,1,0,1,0,7,-1,wrong answer,0.334287799895,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1053,stimulusRAMA04_2IFC_2019_Jun_12_1228_1054,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,2,0,2,0,8.2,-1,correct answer,0.034480900038,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1055,stimulusRAMA04_2IFC_2019_Jun_12_1228_1056,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,3,0,3,0,5,-1,correct answer,0.333938499913,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1057,stimulusRAMA04_2IFC_2019_Jun_12_1228_1058,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,4,0,4,0,6,-1,correct answer,0.333797500003,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1059,stimulusRAMA04_2IFC_2019_Jun_12_1228_1060,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,5,0,5,0,7,-1,correct answer,0.334159600083,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1061,stimulusRAMA04_2IFC_2019_Jun_12_1228_1062,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,6,0,6,0,8.2,-1,correct answer,0.100333800074,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1063,stimulusRAMA04_2IFC_2019_Jun_12_1228_1064,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,7,0,7,0,2.6,-1,correct answer,0.400205800077,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1065,stimulusRAMA04_2IFC_2019_Jun_12_1228_1066,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,8,0,8,0,8.2,-1,correct answer,0.333036799915,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1067,stimulusRAMA04_2IFC_2019_Jun_12_1228_1068,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,9,0,9,0,3.8,-1,correct answer,0.200937400106,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1069,stimulusRAMA04_2IFC_2019_Jun_12_1228_1070,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,10,0,10,0,6,-1,correct answer,0.266961500049,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1071,stimulusRAMA04_2IFC_2019_Jun_12_1228_1072,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,11,0,11,0,6,-1,correct answer,0.233696800191,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1073,stimulusRAMA04_2IFC_2019_Jun_12_1228_1074,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,12,0,12,0,3.8,-1,correct answer,0.300511599984,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1075,stimulusRAMA04_2IFC_2019_Jun_12_1228_1076,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,13,0,13,0,2.5,-1,wrong answer,0.365939399926,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1077,stimulusRAMA04_2IFC_2019_Jun_12_1228_1078,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,14,0,14,0,2.5,-1,wrong answer,0.500225299969,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1079,stimulusRAMA04_2IFC_2019_Jun_12_1228_1080,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,15,0,15,0,3.8,-1,wrong answer,0.501751400065,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1081,stimulusRAMA04_2IFC_2019_Jun_12_1228_1082,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,16,0,16,0,8.2,-1,correct answer,0.333651999943,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1083,stimulusRAMA04_2IFC_2019_Jun_12_1228_1084,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,17,0,17,0,6,-1,wrong answer,0.3668796001,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1085,stimulusRAMA04_2IFC_2019_Jun_12_1228_1086,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,18,0,18,0,3.8,-1,correct answer,0.402373099932,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1087,stimulusRAMA04_2IFC_2019_Jun_12_1228_1088,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,19,0,19,0,2.5,-1,correct answer,0.333705600118,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1089,stimulusRAMA04_2IFC_2019_Jun_12_1228_1090,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,20,0,20,0,2.6,-1,correct answer,0.73436370003,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1091,stimulusRAMA04_2IFC_2019_Jun_12_1228_1092,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,21,0,21,0,2.5,-1,wrong answer,0.567088400014,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1093,stimulusRAMA04_2IFC_2019_Jun_12_1228_1094,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,22,0,22,0,5,-1,correct answer,0.500622099964,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1095,stimulusRAMA04_2IFC_2019_Jun_12_1228_1096,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,23,0,23,0,7,-1,correct answer,0.400703700026,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1097,stimulusRAMA04_2IFC_2019_Jun_12_1228_1098,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,24,0,24,0,2.5,-1,wrong answer,0.400265699951,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1099,stimulusRAMA04_2IFC_2019_Jun_12_1228_1100,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,25,0,25,0,3.8,-1,wrong answer,0.40039309999,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1101,stimulusRAMA04_2IFC_2019_Jun_12_1228_1102,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,26,0,26,0,7,-1,correct answer,0.30065079988,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1103,stimulusRAMA04_2IFC_2019_Jun_12_1228_1104,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,27,0,27,0,9.7,-1,correct answer,0.13430910022,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1105,stimulusRAMA04_2IFC_2019_Jun_12_1228_1106,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,28,0,28,0,9.7,-1,correct answer,0.1005402999,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1107,stimulusRAMA04_2IFC_2019_Jun_12_1228_1108,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,29,0,29,0,3.8,-1,wrong answer,0.333807499846,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1109,stimulusRAMA04_2IFC_2019_Jun_12_1228_1110,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,30,0,30,0,7,-1,correct answer,0.46719929995,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1111,stimulusRAMA04_2IFC_2019_Jun_12_1228_1112,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,31,0,31,0,9.7,-1,correct answer,0.367198999971,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1113,stimulusRAMA04_2IFC_2019_Jun_12_1228_1114,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,32,0,32,0,2.6,-1,correct answer,0.334190899972,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1115,stimulusRAMA04_2IFC_2019_Jun_12_1228_1116,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,33,0,33,0,9.7,-1,correct answer,0.334129800089,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1117,stimulusRAMA04_2IFC_2019_Jun_12_1228_1118,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,34,0,34,0,6,-1,correct answer,0.433993599843,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1119,stimulusRAMA04_2IFC_2019_Jun_12_1228_1120,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,35,0,35,0,8.2,-1,correct answer,0.499664000003,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1121,stimulusRAMA04_2IFC_2019_Jun_12_1228_1122,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,36,0,36,0,6,-1,correct answer,0.367270600051,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1123,stimulusRAMA04_2IFC_2019_Jun_12_1228_1124,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,37,0,37,0,8.2,-1,correct answer,0.166594299953,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1125,stimulusRAMA04_2IFC_2019_Jun_12_1228_1126,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,38,0,38,0,6,-1,wrong answer,0.400703100022,True,False,stimulusRAMA04_2IFC_2019_Jun_12_1228_1127,stimulusRAMA04_2IFC_2019_Jun_12_1228_1128,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,39,0,39,0,9.7,-1,correct answer,0.266897999914,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1129,stimulusRAMA04_2IFC_2019_Jun_12_1228_1130,True,2019_Jun_12_1228,2IFC,3,RAMA04,
2IFC,40,0,40,0,3.8,-1,correct answer,0.301833699923,False,True,stimulusRAMA04_2IFC_2019_Jun_12_1228_1131,stimulusRAMA04_2IFC_2019_Jun_12_1228_1132,True,2019_Jun_12_1228,2IFC,3,RAMA04,
