Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,39,0,39,0,15.3,-1,correct answer,0.200567099999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_679,stimulusDIAN07_2IFC_2019_Jun_14_1637_680,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,40,0,40,0,8.1,-1,correct answer,0.4005414,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_681,stimulusDIAN07_2IFC_2019_Jun_14_1637_682,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,41,0,41,0,8.1,-1,correct answer,0.3339476,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_683,stimulusDIAN07_2IFC_2019_Jun_14_1637_684,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,42,0,42,0,13.9,-1,correct answer,0.300390799999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_685,stimulusDIAN07_2IFC_2019_Jun_14_1637_686,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,43,0,43,0,13.9,-1,correct answer,0.1667619,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_687,stimulusDIAN07_2IFC_2019_Jun_14_1637_688,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,44,0,44,0,8.1,-1,correct answer,0.434235699999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_689,stimulusDIAN07_2IFC_2019_Jun_14_1637_690,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,45,0,45,0,15.3,-1,correct answer,0.367456100001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_691,stimulusDIAN07_2IFC_2019_Jun_14_1637_692,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,46,0,46,0,9.8,-1,wrong answer,0.534272499999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_693,stimulusDIAN07_2IFC_2019_Jun_14_1637_694,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,47,0,47,0,11.2,-1,correct answer,0.2335943,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_695,stimulusDIAN07_2IFC_2019_Jun_14_1637_696,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,48,0,48,0,15.3,-1,correct answer,0.100395400001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_697,stimulusDIAN07_2IFC_2019_Jun_14_1637_698,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,49,0,49,0,8.1,-1,correct answer,0.333864799999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_699,stimulusDIAN07_2IFC_2019_Jun_14_1637_700,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,50,0,50,0,12.5,-1,correct answer,0.165770399999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_701,stimulusDIAN07_2IFC_2019_Jun_14_1637_702,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,51,0,51,0,11.2,-1,correct answer,0.300527199999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_703,stimulusDIAN07_2IFC_2019_Jun_14_1637_704,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,52,0,52,0,12.5,-1,correct answer,0.2671794,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_705,stimulusDIAN07_2IFC_2019_Jun_14_1637_706,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,53,0,53,0,15.3,-1,correct answer,0.3668886,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_707,stimulusDIAN07_2IFC_2019_Jun_14_1637_708,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,54,0,54,0,12.5,-1,correct answer,0.233507699999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_709,stimulusDIAN07_2IFC_2019_Jun_14_1637_710,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,55,0,55,0,13.9,-1,correct answer,0.233771900001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_711,stimulusDIAN07_2IFC_2019_Jun_14_1637_712,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,56,0,56,0,16.9,-1,wrong answer,0.400529300001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_713,stimulusDIAN07_2IFC_2019_Jun_14_1637_714,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,57,0,57,0,11.2,-1,correct answer,0.3672081,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_715,stimulusDIAN07_2IFC_2019_Jun_14_1637_716,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,58,0,58,0,8.1,-1,correct answer,0.2667387,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_717,stimulusDIAN07_2IFC_2019_Jun_14_1637_718,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,59,0,59,0,15.3,-1,wrong answer,0.133251000001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_719,stimulusDIAN07_2IFC_2019_Jun_14_1637_720,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,60,0,60,0,13.9,-1,correct answer,0.500680900001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_721,stimulusDIAN07_2IFC_2019_Jun_14_1637_722,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,61,0,61,0,9.8,-1,correct answer,0.233130000001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_723,stimulusDIAN07_2IFC_2019_Jun_14_1637_724,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,62,0,62,0,15.3,-1,correct answer,0.400477900001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_725,stimulusDIAN07_2IFC_2019_Jun_14_1637_726,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,63,0,63,0,16.9,-1,correct answer,0.2671885,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_727,stimulusDIAN07_2IFC_2019_Jun_14_1637_728,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,64,0,64,0,15.3,-1,correct answer,0.2676598,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_729,stimulusDIAN07_2IFC_2019_Jun_14_1637_730,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,65,0,65,0,15.3,-1,correct answer,0.3676013,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_731,stimulusDIAN07_2IFC_2019_Jun_14_1637_732,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,66,0,66,0,8.1,-1,wrong answer,0.300535600001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_733,stimulusDIAN07_2IFC_2019_Jun_14_1637_734,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,67,0,67,0,12.5,-1,correct answer,0.367242100001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_735,stimulusDIAN07_2IFC_2019_Jun_14_1637_736,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,68,0,68,0,13.9,-1,correct answer,0.166971999999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_737,stimulusDIAN07_2IFC_2019_Jun_14_1637_738,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,69,0,69,0,15.3,-1,correct answer,0.2671474,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_739,stimulusDIAN07_2IFC_2019_Jun_14_1637_740,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,70,0,70,0,11.2,-1,correct answer,0.0336888999991,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_741,stimulusDIAN07_2IFC_2019_Jun_14_1637_742,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,71,0,71,0,9.8,-1,correct answer,0.367061999999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_743,stimulusDIAN07_2IFC_2019_Jun_14_1637_744,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,72,0,72,0,13.9,-1,correct answer,0.434034,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_745,stimulusDIAN07_2IFC_2019_Jun_14_1637_746,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,73,0,73,0,16.9,-1,correct answer,0.23213,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_747,stimulusDIAN07_2IFC_2019_Jun_14_1637_748,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,74,0,74,0,5.8,-1,wrong answer,0.567743700001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_749,stimulusDIAN07_2IFC_2019_Jun_14_1637_750,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,0,0,0,0,12.5,-1,correct answer,0.366869400001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_751,stimulusDIAN07_2IFC_2019_Jun_14_1637_752,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,1,0,1,0,8.1,-1,wrong answer,0.3340993,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_753,stimulusDIAN07_2IFC_2019_Jun_14_1637_754,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,2,0,2,0,5.8,-1,correct answer,0.4343319,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_755,stimulusDIAN07_2IFC_2019_Jun_14_1637_756,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,3,0,3,0,16.9,-1,correct answer,0.467047599999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_757,stimulusDIAN07_2IFC_2019_Jun_14_1637_758,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,4,0,4,0,12.5,-1,correct answer,0.234067200001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_759,stimulusDIAN07_2IFC_2019_Jun_14_1637_760,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,5,0,5,0,9.8,-1,correct answer,0.367214700002,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_761,stimulusDIAN07_2IFC_2019_Jun_14_1637_762,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,6,0,6,0,11.2,-1,correct answer,0.267235699999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_763,stimulusDIAN07_2IFC_2019_Jun_14_1637_764,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,7,0,7,0,12.5,-1,correct answer,0.267012300001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_765,stimulusDIAN07_2IFC_2019_Jun_14_1637_766,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,8,0,8,0,16.9,-1,correct answer,0.4340849,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_767,stimulusDIAN07_2IFC_2019_Jun_14_1637_768,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,9,0,9,0,8.1,-1,correct answer,0.4004752,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_769,stimulusDIAN07_2IFC_2019_Jun_14_1637_770,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,10,0,10,0,11.2,-1,correct answer,0.333451500001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_771,stimulusDIAN07_2IFC_2019_Jun_14_1637_772,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,11,0,11,0,15.3,-1,correct answer,0.1339952,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_773,stimulusDIAN07_2IFC_2019_Jun_14_1637_774,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,12,0,12,0,16.9,-1,correct answer,0.5343123,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_775,stimulusDIAN07_2IFC_2019_Jun_14_1637_776,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,13,0,13,0,12.5,-1,correct answer,0.100796999999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_777,stimulusDIAN07_2IFC_2019_Jun_14_1637_778,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,14,0,14,0,9.8,-1,correct answer,0.3675883,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_779,stimulusDIAN07_2IFC_2019_Jun_14_1637_780,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,15,0,15,0,13.9,-1,correct answer,0.1333753,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_781,stimulusDIAN07_2IFC_2019_Jun_14_1637_782,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,16,0,16,0,16.9,-1,correct answer,0.3678607,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_783,stimulusDIAN07_2IFC_2019_Jun_14_1637_784,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,17,0,17,0,12.5,-1,correct answer,0.3004843,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_785,stimulusDIAN07_2IFC_2019_Jun_14_1637_786,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,18,0,18,0,15.3,-1,correct answer,0.2006827,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_787,stimulusDIAN07_2IFC_2019_Jun_14_1637_788,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,19,0,19,0,9.8,-1,correct answer,0.300702500001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_789,stimulusDIAN07_2IFC_2019_Jun_14_1637_790,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,20,0,20,0,5.8,-1,correct answer,0.4674655,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_791,stimulusDIAN07_2IFC_2019_Jun_14_1637_792,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,21,0,21,0,8.1,-1,correct answer,0.4670518,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_793,stimulusDIAN07_2IFC_2019_Jun_14_1637_794,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,22,0,22,0,13.9,-1,correct answer,0.2004044,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_795,stimulusDIAN07_2IFC_2019_Jun_14_1637_796,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,23,0,23,0,15.3,-1,correct answer,0.1999903,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_797,stimulusDIAN07_2IFC_2019_Jun_14_1637_798,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,24,0,24,0,8.1,-1,correct answer,0.4007487,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_799,stimulusDIAN07_2IFC_2019_Jun_14_1637_800,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,25,0,25,0,5.8,-1,correct answer,0.2004148,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_801,stimulusDIAN07_2IFC_2019_Jun_14_1637_802,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,26,0,26,0,15.3,-1,correct answer,0.300846099999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_803,stimulusDIAN07_2IFC_2019_Jun_14_1637_804,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,27,0,27,0,11.2,-1,correct answer,0.267005600001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_805,stimulusDIAN07_2IFC_2019_Jun_14_1637_806,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,28,0,28,0,5.8,-1,correct answer,0.233876600001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_807,stimulusDIAN07_2IFC_2019_Jun_14_1637_808,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,29,0,29,0,9.8,-1,correct answer,0.2672838,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_809,stimulusDIAN07_2IFC_2019_Jun_14_1637_810,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,30,0,30,0,16.9,-1,correct answer,0.1671281,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_811,stimulusDIAN07_2IFC_2019_Jun_14_1637_812,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,31,0,31,0,12.5,-1,correct answer,0.134271999999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_813,stimulusDIAN07_2IFC_2019_Jun_14_1637_814,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,32,0,32,0,8.1,-1,correct answer,0.0670665999987,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_815,stimulusDIAN07_2IFC_2019_Jun_14_1637_816,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,33,0,33,0,16.9,-1,correct answer,0.567393199999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_817,stimulusDIAN07_2IFC_2019_Jun_14_1637_818,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,34,0,34,0,8.1,-1,correct answer,0.3336461,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_819,stimulusDIAN07_2IFC_2019_Jun_14_1637_820,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,35,0,35,0,11.2,-1,correct answer,0.0669524999994,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_821,stimulusDIAN07_2IFC_2019_Jun_14_1637_822,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,36,0,36,0,16.9,-1,correct answer,0.0655900000002,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_823,stimulusDIAN07_2IFC_2019_Jun_14_1637_824,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,37,0,37,0,15.3,-1,correct answer,0.267473599999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_825,stimulusDIAN07_2IFC_2019_Jun_14_1637_826,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,38,0,38,0,5.8,-1,correct answer,0.4007506,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_827,stimulusDIAN07_2IFC_2019_Jun_14_1637_828,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,39,0,39,0,5.8,-1,correct answer,0.367302499999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_829,stimulusDIAN07_2IFC_2019_Jun_14_1637_830,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,40,0,40,0,9.8,-1,correct answer,0.200134499999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_831,stimulusDIAN07_2IFC_2019_Jun_14_1637_832,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,41,0,41,0,9.8,-1,wrong answer,0.4336427,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_833,stimulusDIAN07_2IFC_2019_Jun_14_1637_834,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,42,0,42,0,12.5,-1,correct answer,0.4673325,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_835,stimulusDIAN07_2IFC_2019_Jun_14_1637_836,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,43,0,43,0,8.1,-1,correct answer,0.467576000001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_837,stimulusDIAN07_2IFC_2019_Jun_14_1637_838,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,44,0,44,0,16.9,-1,correct answer,0.300054400001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_839,stimulusDIAN07_2IFC_2019_Jun_14_1637_840,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,45,0,45,0,16.9,-1,correct answer,0.167169300001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_841,stimulusDIAN07_2IFC_2019_Jun_14_1637_842,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,46,0,46,0,11.2,-1,correct answer,0.167245800001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_843,stimulusDIAN07_2IFC_2019_Jun_14_1637_844,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,47,0,47,0,5.8,-1,correct answer,0.0994301999999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_845,stimulusDIAN07_2IFC_2019_Jun_14_1637_846,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,48,0,48,0,15.3,-1,correct answer,0.1679384,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_847,stimulusDIAN07_2IFC_2019_Jun_14_1637_848,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,49,0,49,0,5.8,-1,correct answer,0.267803299999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_849,stimulusDIAN07_2IFC_2019_Jun_14_1637_850,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,50,0,50,0,12.5,-1,correct answer,0.2021922,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_851,stimulusDIAN07_2IFC_2019_Jun_14_1637_852,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,51,0,51,0,12.5,-1,correct answer,0.4001988,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_853,stimulusDIAN07_2IFC_2019_Jun_14_1637_854,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,52,0,52,0,16.9,-1,correct answer,0.167492,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_855,stimulusDIAN07_2IFC_2019_Jun_14_1637_856,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,53,0,53,0,5.8,-1,correct answer,0.4342779,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_857,stimulusDIAN07_2IFC_2019_Jun_14_1637_858,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,54,0,54,0,5.8,-1,correct answer,0.567291000001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_859,stimulusDIAN07_2IFC_2019_Jun_14_1637_860,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,55,0,55,0,5.8,-1,correct answer,0.3668691,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_861,stimulusDIAN07_2IFC_2019_Jun_14_1637_862,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,56,0,56,0,9.8,-1,correct answer,0.4672565,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_863,stimulusDIAN07_2IFC_2019_Jun_14_1637_864,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,57,0,57,0,13.9,-1,correct answer,0.500485799999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_865,stimulusDIAN07_2IFC_2019_Jun_14_1637_866,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,58,0,58,0,5.8,-1,correct answer,0.4007698,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_867,stimulusDIAN07_2IFC_2019_Jun_14_1637_868,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,59,0,59,0,12.5,-1,correct answer,0.334314199999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_869,stimulusDIAN07_2IFC_2019_Jun_14_1637_870,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,60,0,60,0,15.3,-1,correct answer,0.334268800001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_871,stimulusDIAN07_2IFC_2019_Jun_14_1637_872,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,61,0,61,0,13.9,-1,correct answer,0.133923700001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_873,stimulusDIAN07_2IFC_2019_Jun_14_1637_874,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,62,0,62,0,11.2,-1,correct answer,0.301059000001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_875,stimulusDIAN07_2IFC_2019_Jun_14_1637_876,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,63,0,63,0,11.2,-1,correct answer,0.200340699999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_877,stimulusDIAN07_2IFC_2019_Jun_14_1637_878,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,64,0,64,0,8.1,-1,correct answer,0.301285899999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_879,stimulusDIAN07_2IFC_2019_Jun_14_1637_880,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,65,0,65,0,15.3,-1,correct answer,0.3334992,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_881,stimulusDIAN07_2IFC_2019_Jun_14_1637_882,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,66,0,66,0,9.8,-1,correct answer,0.3672766,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_883,stimulusDIAN07_2IFC_2019_Jun_14_1637_884,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,67,0,67,0,15.3,-1,correct answer,0.1671432,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_885,stimulusDIAN07_2IFC_2019_Jun_14_1637_886,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,68,0,68,0,5.8,-1,correct answer,0.400578899998,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_887,stimulusDIAN07_2IFC_2019_Jun_14_1637_888,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,69,0,69,0,12.5,-1,correct answer,0.167059000001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_889,stimulusDIAN07_2IFC_2019_Jun_14_1637_890,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,70,0,70,0,9.8,-1,correct answer,0.370734100001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_891,stimulusDIAN07_2IFC_2019_Jun_14_1637_892,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,71,0,71,0,8.1,-1,correct answer,0.3009781,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_893,stimulusDIAN07_2IFC_2019_Jun_14_1637_894,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,72,0,72,0,5.8,-1,correct answer,0.270868000001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_895,stimulusDIAN07_2IFC_2019_Jun_14_1637_896,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,73,0,73,0,13.9,-1,correct answer,0.0989816000001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_897,stimulusDIAN07_2IFC_2019_Jun_14_1637_898,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,74,0,74,0,15.3,-1,correct answer,0.266516,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_899,stimulusDIAN07_2IFC_2019_Jun_14_1637_900,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,0,0,0,0,15.3,-1,correct answer,0.3336748,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_901,stimulusDIAN07_2IFC_2019_Jun_14_1637_902,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,1,0,1,0,13.9,-1,correct answer,0.267250000001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_903,stimulusDIAN07_2IFC_2019_Jun_14_1637_904,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,2,0,2,0,15.3,-1,correct answer,0.233921000001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_905,stimulusDIAN07_2IFC_2019_Jun_14_1637_906,True,2019_Jun_14_1637,2IFC,3,DIAN07,
