Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,71,0,71,0,5.8,-1,correct answer,0.433456399944,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_443,stimulusWOAN27_2IFC_2019_Jun_12_1505_444,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,72,0,72,0,12.4,-1,correct answer,0.600034300005,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_445,stimulusWOAN27_2IFC_2019_Jun_12_1505_446,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,73,0,73,0,14.3,-1,correct answer,0.501569000073,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_447,stimulusWOAN27_2IFC_2019_Jun_12_1505_448,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,74,0,74,0,10.7,-1,correct answer,0.468108899891,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_449,stimulusWOAN27_2IFC_2019_Jun_12_1505_450,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,0,0,0,0,3.8,-1,no answer,-1,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_451,stimulusWOAN27_2IFC_2019_Jun_12_1505_452,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,1,0,1,0,9.1,-1,correct answer,0.433294699993,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_453,stimulusWOAN27_2IFC_2019_Jun_12_1505_454,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,2,0,2,0,9.1,-1,correct answer,0.60147819994,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_455,stimulusWOAN27_2IFC_2019_Jun_12_1505_456,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,3,0,3,0,12.4,-1,correct answer,0.667929599993,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_457,stimulusWOAN27_2IFC_2019_Jun_12_1505_458,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,4,0,4,0,12.4,-1,correct answer,0.399621799821,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_459,stimulusWOAN27_2IFC_2019_Jun_12_1505_460,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,5,0,5,0,12.4,-1,correct answer,0.533841599943,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_461,stimulusWOAN27_2IFC_2019_Jun_12_1505_462,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,6,0,6,0,7.5,-1,wrong answer,0.467699999921,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_463,stimulusWOAN27_2IFC_2019_Jun_12_1505_464,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,7,0,7,0,14.3,-1,correct answer,0.504400100093,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_465,stimulusWOAN27_2IFC_2019_Jun_12_1505_466,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,8,0,8,0,3.8,-1,correct answer,0.534195099957,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_467,stimulusWOAN27_2IFC_2019_Jun_12_1505_468,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,9,0,9,0,5.8,-1,wrong answer,0.500952900155,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_469,stimulusWOAN27_2IFC_2019_Jun_12_1505_470,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,10,0,10,0,3.8,-1,correct answer,0.467115300009,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_471,stimulusWOAN27_2IFC_2019_Jun_12_1505_472,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,11,0,11,0,7.5,-1,correct answer,0.434428200126,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_473,stimulusWOAN27_2IFC_2019_Jun_12_1505_474,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,12,0,12,0,5.8,-1,wrong answer,0.735125900013,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_475,stimulusWOAN27_2IFC_2019_Jun_12_1505_476,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,13,0,13,0,7.5,-1,wrong answer,0.567662599962,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_477,stimulusWOAN27_2IFC_2019_Jun_12_1505_478,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,14,0,14,0,12.4,-1,correct answer,0.499497600133,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_479,stimulusWOAN27_2IFC_2019_Jun_12_1505_480,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,15,0,15,0,9.1,-1,correct answer,0.533921000082,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_481,stimulusWOAN27_2IFC_2019_Jun_12_1505_482,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,16,0,16,0,7.5,-1,correct answer,0.46740199998,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_483,stimulusWOAN27_2IFC_2019_Jun_12_1505_484,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,17,0,17,0,10.7,-1,correct answer,0.56830699998,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_485,stimulusWOAN27_2IFC_2019_Jun_12_1505_486,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,18,0,18,0,10.7,-1,correct answer,0.467244999949,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_487,stimulusWOAN27_2IFC_2019_Jun_12_1505_488,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,19,0,19,0,9.1,-1,correct answer,0.468187100021,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_489,stimulusWOAN27_2IFC_2019_Jun_12_1505_490,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,20,0,20,0,9.1,-1,correct answer,0.534199799877,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_491,stimulusWOAN27_2IFC_2019_Jun_12_1505_492,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,21,0,21,0,1.4,-1,wrong answer,0.634124399861,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_493,stimulusWOAN27_2IFC_2019_Jun_12_1505_494,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,22,0,22,0,3.8,-1,wrong answer,0.634032499976,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_495,stimulusWOAN27_2IFC_2019_Jun_12_1505_496,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,23,0,23,0,14.3,-1,correct answer,0.46745310002,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_497,stimulusWOAN27_2IFC_2019_Jun_12_1505_498,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,24,0,24,0,5.8,-1,wrong answer,0.634276600089,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_499,stimulusWOAN27_2IFC_2019_Jun_12_1505_500,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,25,0,25,0,7.5,-1,correct answer,0.602164200041,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_501,stimulusWOAN27_2IFC_2019_Jun_12_1505_502,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,26,0,26,0,7.5,-1,correct answer,0.53383910004,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_503,stimulusWOAN27_2IFC_2019_Jun_12_1505_504,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,27,0,27,0,1.4,-1,correct answer,0.466988399858,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_505,stimulusWOAN27_2IFC_2019_Jun_12_1505_506,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,28,0,28,0,5.8,-1,correct answer,0.46791830007,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_507,stimulusWOAN27_2IFC_2019_Jun_12_1505_508,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,29,0,29,0,5.8,-1,wrong answer,0.600433199899,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_509,stimulusWOAN27_2IFC_2019_Jun_12_1505_510,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,30,0,30,0,3.8,-1,correct answer,0.467593200039,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_511,stimulusWOAN27_2IFC_2019_Jun_12_1505_512,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,31,0,31,0,3.8,-1,correct answer,0.567707800074,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_513,stimulusWOAN27_2IFC_2019_Jun_12_1505_514,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,32,0,32,0,14.3,-1,correct answer,0.368819499854,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_515,stimulusWOAN27_2IFC_2019_Jun_12_1505_516,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,33,0,33,0,10.7,-1,correct answer,0.334058400011,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_517,stimulusWOAN27_2IFC_2019_Jun_12_1505_518,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,34,0,34,0,3.8,-1,correct answer,0.599404500099,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_519,stimulusWOAN27_2IFC_2019_Jun_12_1505_520,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,35,0,35,0,9.1,-1,correct answer,0.467482199892,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_521,stimulusWOAN27_2IFC_2019_Jun_12_1505_522,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,36,0,36,0,7.5,-1,correct answer,0.434568900149,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_523,stimulusWOAN27_2IFC_2019_Jun_12_1505_524,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,37,0,37,0,1.4,-1,correct answer,0.400715299882,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_525,stimulusWOAN27_2IFC_2019_Jun_12_1505_526,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,38,0,38,0,12.4,-1,correct answer,0.4672691999,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_527,stimulusWOAN27_2IFC_2019_Jun_12_1505_528,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,39,0,39,0,1.4,-1,wrong answer,0.867117700167,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_529,stimulusWOAN27_2IFC_2019_Jun_12_1505_530,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,40,0,40,0,3.8,-1,correct answer,0.43379879999,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_531,stimulusWOAN27_2IFC_2019_Jun_12_1505_532,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,41,0,41,0,3.8,-1,wrong answer,0.434650900075,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_533,stimulusWOAN27_2IFC_2019_Jun_12_1505_534,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,42,0,42,0,9.1,-1,correct answer,0.434130100068,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_535,stimulusWOAN27_2IFC_2019_Jun_12_1505_536,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,43,0,43,0,5.8,-1,correct answer,0.400467599975,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_537,stimulusWOAN27_2IFC_2019_Jun_12_1505_538,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,44,0,44,0,12.4,-1,correct answer,0.43391770008,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_539,stimulusWOAN27_2IFC_2019_Jun_12_1505_540,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,45,0,45,0,9.1,-1,correct answer,0.367859699996,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_541,stimulusWOAN27_2IFC_2019_Jun_12_1505_542,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,46,0,46,0,10.7,-1,correct answer,0.499402299989,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_543,stimulusWOAN27_2IFC_2019_Jun_12_1505_544,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,47,0,47,0,14.3,-1,wrong answer,0.500508999918,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_545,stimulusWOAN27_2IFC_2019_Jun_12_1505_546,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,48,0,48,0,5.8,-1,no answer,-1,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_547,stimulusWOAN27_2IFC_2019_Jun_12_1505_548,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,49,0,49,0,12.4,-1,correct answer,0.700262499973,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_549,stimulusWOAN27_2IFC_2019_Jun_12_1505_550,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,50,0,50,0,9.1,-1,wrong answer,0.567220899975,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_551,stimulusWOAN27_2IFC_2019_Jun_12_1505_552,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,51,0,51,0,7.5,-1,correct answer,0.568057999946,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_553,stimulusWOAN27_2IFC_2019_Jun_12_1505_554,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,52,0,52,0,9.1,-1,no answer,-1,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_555,stimulusWOAN27_2IFC_2019_Jun_12_1505_556,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,53,0,53,0,3.8,-1,wrong answer,0.500823299866,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_557,stimulusWOAN27_2IFC_2019_Jun_12_1505_558,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,54,0,54,0,3.8,-1,no answer,-1,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_559,stimulusWOAN27_2IFC_2019_Jun_12_1505_560,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,55,0,55,0,14.3,-1,wrong answer,0.30103429989,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_561,stimulusWOAN27_2IFC_2019_Jun_12_1505_562,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,56,0,56,0,3.8,-1,correct answer,0.734538899967,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_563,stimulusWOAN27_2IFC_2019_Jun_12_1505_564,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,57,0,57,0,10.7,-1,wrong answer,0.166951199993,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_565,stimulusWOAN27_2IFC_2019_Jun_12_1505_566,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,58,0,58,0,1.4,-1,wrong answer,0.700022100005,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_567,stimulusWOAN27_2IFC_2019_Jun_12_1505_568,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,59,0,59,0,9.1,-1,wrong answer,0.668816500111,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_569,stimulusWOAN27_2IFC_2019_Jun_12_1505_570,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,60,0,60,0,9.1,-1,correct answer,0.533287100028,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_571,stimulusWOAN27_2IFC_2019_Jun_12_1505_572,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,61,0,61,0,7.5,-1,correct answer,0.366978599923,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_573,stimulusWOAN27_2IFC_2019_Jun_12_1505_574,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,62,0,62,0,3.8,-1,correct answer,0.500732999993,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_575,stimulusWOAN27_2IFC_2019_Jun_12_1505_576,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,63,0,63,0,12.4,-1,wrong answer,0.667174100177,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_577,stimulusWOAN27_2IFC_2019_Jun_12_1505_578,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,64,0,64,0,10.7,-1,correct answer,0.333472100087,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_579,stimulusWOAN27_2IFC_2019_Jun_12_1505_580,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,65,0,65,0,7.5,-1,wrong answer,0.567433200078,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_581,stimulusWOAN27_2IFC_2019_Jun_12_1505_582,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,66,0,66,0,14.3,-1,correct answer,0.367446299875,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_583,stimulusWOAN27_2IFC_2019_Jun_12_1505_584,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,67,0,67,0,7.5,-1,correct answer,0.632850399939,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_585,stimulusWOAN27_2IFC_2019_Jun_12_1505_586,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,68,0,68,0,1.4,-1,wrong answer,0.534213099862,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_587,stimulusWOAN27_2IFC_2019_Jun_12_1505_588,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,69,0,69,0,5.8,-1,wrong answer,0.600818299921,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_589,stimulusWOAN27_2IFC_2019_Jun_12_1505_590,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,70,0,70,0,14.3,-1,wrong answer,0.400475700153,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_591,stimulusWOAN27_2IFC_2019_Jun_12_1505_592,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,71,0,71,0,7.5,-1,correct answer,0.765880799852,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_593,stimulusWOAN27_2IFC_2019_Jun_12_1505_594,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,72,0,72,0,3.8,-1,correct answer,0.568108099978,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_595,stimulusWOAN27_2IFC_2019_Jun_12_1505_596,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,73,0,73,0,9.1,-1,correct answer,0.767472899985,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_597,stimulusWOAN27_2IFC_2019_Jun_12_1505_598,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,74,0,74,0,12.4,-1,correct answer,0.334536100039,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_599,stimulusWOAN27_2IFC_2019_Jun_12_1505_600,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,0,0,0,0,1.4,-1,correct answer,0.501202299958,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_601,stimulusWOAN27_2IFC_2019_Jun_12_1505_602,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,1,0,1,0,14.3,-1,correct answer,0.536210400052,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_603,stimulusWOAN27_2IFC_2019_Jun_12_1505_604,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,2,0,2,0,10.7,-1,correct answer,0.30085,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_605,stimulusWOAN27_2IFC_2019_Jun_12_1505_606,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,3,0,3,0,12.4,-1,correct answer,0.432630999945,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_607,stimulusWOAN27_2IFC_2019_Jun_12_1505_608,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,4,0,4,0,1.4,-1,correct answer,0.634138500085,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_609,stimulusWOAN27_2IFC_2019_Jun_12_1505_610,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,5,0,5,0,5.8,-1,correct answer,0.600811699871,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_611,stimulusWOAN27_2IFC_2019_Jun_12_1505_612,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,6,0,6,0,5.8,-1,correct answer,0.667789299972,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_613,stimulusWOAN27_2IFC_2019_Jun_12_1505_614,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,7,0,7,0,10.7,-1,correct answer,0.667460900033,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_615,stimulusWOAN27_2IFC_2019_Jun_12_1505_616,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,8,0,8,0,3.8,-1,correct answer,0.300654100021,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_617,stimulusWOAN27_2IFC_2019_Jun_12_1505_618,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,9,0,9,0,7.5,-1,correct answer,0.433717400068,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_619,stimulusWOAN27_2IFC_2019_Jun_12_1505_620,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,10,0,10,0,5.8,-1,correct answer,0.401361400029,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_621,stimulusWOAN27_2IFC_2019_Jun_12_1505_622,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,11,0,11,0,14.3,-1,correct answer,0.366580500035,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_623,stimulusWOAN27_2IFC_2019_Jun_12_1505_624,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,12,0,12,0,12.4,-1,correct answer,0.36711849994,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_625,stimulusWOAN27_2IFC_2019_Jun_12_1505_626,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,13,0,13,0,7.5,-1,correct answer,0.468018699903,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_627,stimulusWOAN27_2IFC_2019_Jun_12_1505_628,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,14,0,14,0,1.4,-1,wrong answer,0.533903199947,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_629,stimulusWOAN27_2IFC_2019_Jun_12_1505_630,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,15,0,15,0,7.5,-1,wrong answer,0.399636900052,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_631,stimulusWOAN27_2IFC_2019_Jun_12_1505_632,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,16,0,16,0,5.8,-1,wrong answer,0.534130700165,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_633,stimulusWOAN27_2IFC_2019_Jun_12_1505_634,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,17,0,17,0,10.7,-1,correct answer,0.300639299909,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_635,stimulusWOAN27_2IFC_2019_Jun_12_1505_636,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,18,0,18,0,3.8,-1,wrong answer,0.600526499795,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_637,stimulusWOAN27_2IFC_2019_Jun_12_1505_638,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,19,0,19,0,10.7,-1,correct answer,0.333835100057,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_639,stimulusWOAN27_2IFC_2019_Jun_12_1505_640,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,20,0,20,0,5.8,-1,correct answer,0.567800999852,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_641,stimulusWOAN27_2IFC_2019_Jun_12_1505_642,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,21,0,21,0,7.5,-1,correct answer,0.499475399964,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_643,stimulusWOAN27_2IFC_2019_Jun_12_1505_644,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,22,0,22,0,5.8,-1,correct answer,0.370364699978,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_645,stimulusWOAN27_2IFC_2019_Jun_12_1505_646,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,23,0,23,0,1.4,-1,wrong answer,0.76726610004,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_647,stimulusWOAN27_2IFC_2019_Jun_12_1505_648,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,24,0,24,0,5.8,-1,correct answer,0.534006200032,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_649,stimulusWOAN27_2IFC_2019_Jun_12_1505_650,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,25,0,25,0,14.3,-1,correct answer,0.333631000016,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_651,stimulusWOAN27_2IFC_2019_Jun_12_1505_652,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,26,0,26,0,9.1,-1,correct answer,0.36682190001,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_653,stimulusWOAN27_2IFC_2019_Jun_12_1505_654,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,27,0,27,0,1.4,-1,wrong answer,0.633578200126,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_655,stimulusWOAN27_2IFC_2019_Jun_12_1505_656,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,28,0,28,0,9.1,-1,correct answer,0.534068099922,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_657,stimulusWOAN27_2IFC_2019_Jun_12_1505_658,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,29,0,29,0,5.8,-1,correct answer,0.400586799951,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_659,stimulusWOAN27_2IFC_2019_Jun_12_1505_660,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,30,0,30,0,10.7,-1,correct answer,0.401693500113,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_661,stimulusWOAN27_2IFC_2019_Jun_12_1505_662,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,31,0,31,0,14.3,-1,correct answer,0.334057,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_663,stimulusWOAN27_2IFC_2019_Jun_12_1505_664,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,32,0,32,0,14.3,-1,correct answer,0.367580699967,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_665,stimulusWOAN27_2IFC_2019_Jun_12_1505_666,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,33,0,33,0,14.3,-1,correct answer,0.334202900063,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_667,stimulusWOAN27_2IFC_2019_Jun_12_1505_668,True,2019_Jun_12_1505,2IFC,2,WOAN27,
