Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,60,0,60,0,7.6,-1,Hit,0.538502845913,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_511,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,61,0,61,0,8.7,-1,Correct Rejection,0.633138295729,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_512,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,62,0,62,0,4,-1,Miss,0.8682891801,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_513,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,63,0,63,0,4,-1,Correct Rejection,0.498781492934,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_514,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,64,0,64,0,4,-1,Correct Rejection,0.737930295523,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_515,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,65,0,65,0,7.6,-1,Hit,0.500660571735,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_516,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,66,0,66,0,7.6,-1,Correct Rejection,0.405046786182,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_517,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,67,0,67,0,7.6,-1,Correct Rejection,0.501026370563,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_518,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,68,0,68,0,6.7,-1,Correct Rejection,0.434901846573,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_519,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,69,0,69,0,5,-1,False Alarm,0.633421984036,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_520,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,70,0,70,0,1.5,-1,Hit,0.502640234772,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_521,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,71,0,71,0,1.5,-1,Correct Rejection,0.503587369807,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_522,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,72,0,72,0,5.8,-1,Hit,0.530581730418,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_523,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,73,0,73,0,6.7,-1,Correct Rejection,0.536916077137,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_524,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,74,0,74,0,4,-1,Hit,0.733669216279,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_525,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,0,0,0,0,7.6,-1,Miss,0.634401141666,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_526,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,1,0,1,0,6.7,-1,Miss,0.534121065866,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_527,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,2,0,2,0,3,-1,Correct Rejection,0.53242221754,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_528,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,3,0,3,0,5,-1,Correct Rejection,0.499703584239,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_529,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,4,0,4,0,4,-1,Miss,0.467416026164,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_530,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,5,0,5,0,5.8,-1,Hit,0.534767268226,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_531,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,6,0,6,0,4,-1,Correct Rejection,0.500424917322,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_532,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,7,0,7,0,6.7,-1,Hit,0.431642504409,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_533,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,8,0,8,0,5,-1,Correct Rejection,0.400203960016,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_534,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,9,0,9,0,7.6,-1,Correct Rejection,0.468286388554,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_535,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,10,0,10,0,6.7,-1,Correct Rejection,0.502848383039,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_536,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,11,0,11,0,5,-1,Correct Rejection,0.568558664061,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_537,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,12,0,12,0,8.7,-1,Hit,0.434254411608,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_538,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,13,0,13,0,4,-1,Correct Rejection,0.670643509366,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_539,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,14,0,14,0,8.7,-1,Hit,0.565186011139,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_540,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,15,0,15,0,7.6,-1,Hit,0.467289988417,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_541,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,16,0,16,0,7.6,-1,Hit,0.635817532893,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_542,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,17,0,17,0,5,-1,Correct Rejection,0.599098518491,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_543,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,18,0,18,0,5,-1,Correct Rejection,0.568405940197,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_544,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,19,0,19,0,8.7,-1,Hit,0.559401798528,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_545,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,20,0,20,0,5,-1,Correct Rejection,0.566498123109,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_546,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,21,0,21,0,8.7,-1,Correct Rejection,0.436763681937,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_547,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,22,0,22,0,1.5,-1,Miss,0.502622581553,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_548,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,23,0,23,0,1.5,-1,Correct Rejection,0.468787257094,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_549,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,24,0,24,0,5.8,-1,False Alarm,0.538210946135,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_550,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,25,0,25,0,5,-1,Correct Rejection,0.501731692348,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_551,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,26,0,26,0,7.6,-1,False Alarm,0.636314296164,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_552,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,27,0,27,0,8.7,-1,Correct Rejection,0.603735249024,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_553,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,28,0,28,0,5.8,-1,Correct Rejection,0.457054612692,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_554,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,29,0,29,0,8.7,-1,Hit,0.526702461299,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_555,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,30,0,30,0,6.7,-1,Hit,0.532625439111,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_556,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,31,0,31,0,7.6,-1,Correct Rejection,0.501977199689,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_557,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,32,0,32,0,4,-1,Correct Rejection,0.466486956459,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_558,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,33,0,33,0,1.5,-1,Miss,0.52368780598,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_559,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,34,0,34,0,5,-1,Correct Rejection,0.535796102136,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_560,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,35,0,35,0,1.5,-1,False Alarm,0.574570730794,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_561,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,36,0,36,0,3,-1,Correct Rejection,0.500270961784,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_562,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,37,0,37,0,1.5,-1,Miss,0.534718823619,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_563,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,38,0,38,0,6.7,-1,Hit,0.700163562316,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_564,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,39,0,39,0,3,-1,Correct Rejection,0.434998324607,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_565,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,40,0,40,0,7.6,-1,Hit,0.501656972338,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_566,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,41,0,41,0,3,-1,Correct Rejection,0.562927175313,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_567,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,42,0,42,0,7.6,-1,Correct Rejection,0.499600536656,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_568,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,43,0,43,0,8.7,-1,False Alarm,0.537582396995,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_569,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,44,0,44,0,5,-1,Correct Rejection,0.600704582874,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_570,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,45,0,45,0,1.5,-1,Hit,0.500812474638,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_571,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,46,0,46,0,4,-1,Hit,0.534773426596,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_572,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,47,0,47,0,3,-1,Correct Rejection,0.701859946828,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_573,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,48,0,48,0,6.7,-1,Hit,0.56913137855,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_574,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,49,0,49,0,1.5,-1,Miss,0.792632549535,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_575,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,50,0,50,0,5,-1,Correct Rejection,0.565746409353,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_576,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,51,0,51,0,7.6,-1,Correct Rejection,0.469287305139,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_577,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,52,0,52,0,8.7,-1,Hit,0.570508357137,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_578,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,53,0,53,0,7.6,-1,Correct Rejection,0.503377989866,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_579,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,54,0,54,0,5,-1,Correct Rejection,0.501833918504,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_580,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,55,0,55,0,8.7,-1,Hit,0.499128406402,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_581,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,56,0,56,0,8.7,-1,Hit,0.535764900502,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_582,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,57,0,57,0,3,-1,Correct Rejection,0.568580423016,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_583,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,58,0,58,0,5.8,-1,Correct Rejection,0.498400093988,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_584,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,59,0,59,0,4,-1,Miss,0.567322914489,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_585,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,60,0,60,0,8.7,-1,Correct Rejection,0.535273474641,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_586,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,61,0,61,0,5,-1,Miss,0.575138108339,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_587,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,62,0,62,0,4,-1,Correct Rejection,0.465024583973,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_588,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,63,0,63,0,4,-1,Correct Rejection,0.490320506506,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_589,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,64,0,64,0,5,-1,Miss,0.498842664529,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_590,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,65,0,65,0,6.7,-1,Hit,0.500079235993,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_591,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,66,0,66,0,5,-1,Correct Rejection,0.471248082817,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_592,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,67,0,67,0,8.7,-1,Hit,0.434747890569,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_593,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,68,0,68,0,4,-1,Correct Rejection,0.566917703487,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_594,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,69,0,69,0,1.5,-1,Correct Rejection,0.400736030657,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_595,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,70,0,70,0,6.7,-1,Hit,0.636075356975,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_596,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,71,0,71,0,1.5,-1,Correct Rejection,0.566530556418,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_597,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,72,0,72,0,7.6,-1,Hit,0.640526520088,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_598,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,73,0,73,0,1.5,-1,Correct Rejection,0.466497630347,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_599,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,74,0,74,0,5,-1,Correct Rejection,0.431506613269,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_600,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
