Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,38,0,38,0,7.5,-1,correct answer,0.432632599957,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1127,stimulusWOAN27_2IFC_2019_Jun_13_1205_1128,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,39,0,39,0,7.5,-1,correct answer,0.467874999857,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1129,stimulusWOAN27_2IFC_2019_Jun_13_1205_1130,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,40,0,40,0,7.5,-1,correct answer,0.334600100061,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1131,stimulusWOAN27_2IFC_2019_Jun_13_1205_1132,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,41,0,41,0,7.5,-1,correct answer,0.302199600032,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1133,stimulusWOAN27_2IFC_2019_Jun_13_1205_1134,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,42,0,42,0,7.5,-1,correct answer,0.43314930005,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1135,stimulusWOAN27_2IFC_2019_Jun_13_1205_1136,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,43,0,43,0,7.5,-1,correct answer,0.401105999947,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1137,stimulusWOAN27_2IFC_2019_Jun_13_1205_1138,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,44,0,44,0,7.5,-1,correct answer,0.133614000166,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1139,stimulusWOAN27_2IFC_2019_Jun_13_1205_1140,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,45,0,45,0,7.5,-1,correct answer,0.0987588001881,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1141,stimulusWOAN27_2IFC_2019_Jun_13_1205_1142,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,46,0,46,0,7.5,-1,correct answer,0.430187199963,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1143,stimulusWOAN27_2IFC_2019_Jun_13_1205_1144,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,47,0,47,0,7.5,-1,correct answer,0.466973999981,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1145,stimulusWOAN27_2IFC_2019_Jun_13_1205_1146,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,48,0,48,0,7.5,-1,correct answer,0.367121800082,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1147,stimulusWOAN27_2IFC_2019_Jun_13_1205_1148,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,49,0,49,0,7.5,-1,correct answer,0.366517899791,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1149,stimulusWOAN27_2IFC_2019_Jun_13_1205_1150,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,50,0,50,0,7.5,-1,correct answer,0.434501700103,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1151,stimulusWOAN27_2IFC_2019_Jun_13_1205_1152,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,51,0,51,0,7.5,-1,correct answer,0.533838299802,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1153,stimulusWOAN27_2IFC_2019_Jun_13_1205_1154,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,52,0,52,0,7.5,-1,correct answer,0.366822000127,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1155,stimulusWOAN27_2IFC_2019_Jun_13_1205_1156,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,53,0,53,0,7.5,-1,correct answer,0.333406700054,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1157,stimulusWOAN27_2IFC_2019_Jun_13_1205_1158,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,54,0,54,0,7.5,-1,correct answer,0.267213499872,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1159,stimulusWOAN27_2IFC_2019_Jun_13_1205_1160,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,55,0,55,0,7.5,-1,correct answer,0.734264600091,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1161,stimulusWOAN27_2IFC_2019_Jun_13_1205_1162,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,56,0,56,0,7.5,-1,correct answer,0.60090640001,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1163,stimulusWOAN27_2IFC_2019_Jun_13_1205_1164,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,57,0,57,0,7.5,-1,correct answer,0.267215299886,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1165,stimulusWOAN27_2IFC_2019_Jun_13_1205_1166,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,58,0,58,0,7.5,-1,correct answer,0.266985499999,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1167,stimulusWOAN27_2IFC_2019_Jun_13_1205_1168,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,59,0,59,0,7.5,-1,correct answer,0.100428699981,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1169,stimulusWOAN27_2IFC_2019_Jun_13_1205_1170,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,60,0,60,0,7.5,-1,correct answer,0.26540699997,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1171,stimulusWOAN27_2IFC_2019_Jun_13_1205_1172,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,61,0,61,0,7.5,-1,wrong answer,0.0337439998984,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1173,stimulusWOAN27_2IFC_2019_Jun_13_1205_1174,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,62,0,62,0,7.5,-1,correct answer,0.434833999956,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1175,stimulusWOAN27_2IFC_2019_Jun_13_1205_1176,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,63,0,63,0,7.5,-1,correct answer,0.266905900091,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1177,stimulusWOAN27_2IFC_2019_Jun_13_1205_1178,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,64,0,64,0,7.5,-1,correct answer,0.434352900134,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1179,stimulusWOAN27_2IFC_2019_Jun_13_1205_1180,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,65,0,65,0,7.5,-1,correct answer,0.201351800002,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1181,stimulusWOAN27_2IFC_2019_Jun_13_1205_1182,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,66,0,66,0,7.5,-1,correct answer,0.232976200059,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1183,stimulusWOAN27_2IFC_2019_Jun_13_1205_1184,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,67,0,67,0,7.5,-1,wrong answer,0.496503100032,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1185,stimulusWOAN27_2IFC_2019_Jun_13_1205_1186,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,68,0,68,0,7.5,-1,correct answer,0.434087799862,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1187,stimulusWOAN27_2IFC_2019_Jun_13_1205_1188,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,69,0,69,0,7.5,-1,correct answer,0.0661127001513,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1189,stimulusWOAN27_2IFC_2019_Jun_13_1205_1190,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,70,0,70,0,7.5,-1,correct answer,0.166649600025,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1191,stimulusWOAN27_2IFC_2019_Jun_13_1205_1192,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,71,0,71,0,7.5,-1,correct answer,0.599152500043,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1193,stimulusWOAN27_2IFC_2019_Jun_13_1205_1194,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,72,0,72,0,7.5,-1,correct answer,0.334142100066,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1195,stimulusWOAN27_2IFC_2019_Jun_13_1205_1196,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,73,0,73,0,7.5,-1,correct answer,0.273449599976,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1197,stimulusWOAN27_2IFC_2019_Jun_13_1205_1198,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,74,0,74,0,7.5,-1,wrong answer,0.467598800082,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1199,stimulusWOAN27_2IFC_2019_Jun_13_1205_1200,False,2019_Jun_13_1205,2IFC,3,WOAN27,
