Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,38,0,38,0,0.4702401,2,Yes,12.5,-1,Correct Rejection,0.468110700001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_977,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_978,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,39,0,39,0,0.366565600001,2,Yes,9.8,-1,Correct Rejection,0.599946400001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_979,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_980,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,40,0,40,0,0.433184900001,1,No,16.9,-1,Hit,0.5347327,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_981,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_982,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,41,0,41,0,0.3674209,2,Yes,16.9,-1,Correct Rejection,0.533750499999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_983,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_984,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,42,0,42,0,0.6006636,8,No,9.8,-1,Correct Rejection,0.5338206,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_985,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_986,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,43,0,43,0,0.366928899999,4,Yes,8.1,-1,Miss,0.6002604,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_987,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_988,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,44,0,44,0,0.300464800001,2,Yes,11.2,-1,Correct Rejection,0.534076800001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_989,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_990,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,45,0,45,0,0.3332911,1,No,11.2,-1,Hit,0.500397199999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_991,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_992,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,46,0,46,0,0.400365699999,1,No,5.8,-1,Hit,0.534169500001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_993,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_994,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,47,0,47,0,0.433864699999,2,Yes,5.8,-1,Correct Rejection,0.667568699999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_995,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_996,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,48,0,48,0,0.4004147,1,No,16.9,-1,Hit,0.567271,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_997,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_998,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,49,0,49,0,0.334238300002,2,Yes,13.9,-1,Correct Rejection,0.5670608,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_999,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1000,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,50,0,50,0,0.333510100001,2,Yes,11.2,-1,Correct Rejection,0.566070600002,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1001,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1002,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,51,0,51,0,0.366383600001,2,Yes,9.8,-1,Correct Rejection,0.667492499999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1003,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1004,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,52,0,52,0,0.0675128000003,1,No,11.2,-1,Hit,0.567958,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1005,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1006,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,53,0,53,0,0.269037200002,2,Yes,15.3,-1,Correct Rejection,0.599928600001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1007,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1008,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,54,0,54,0,0.400845300001,3,No,5.8,-1,False Alarm,0.6006683,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1009,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1010,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,55,0,55,0,0.100281999999,2,Yes,12.5,-1,Correct Rejection,0.533625499998,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1011,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1012,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,56,0,56,0,0.500512100001,2,Yes,11.2,-1,Correct Rejection,0.600751099999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1013,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1014,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,57,0,57,0,0.1337489,1,No,16.9,-1,Hit,0.434327699999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1015,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1016,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,58,0,58,0,0.100946099999,1,No,12.5,-1,Hit,0.4676977,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1017,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1018,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,59,0,59,0,0.301044999998,1,No,12.5,-1,Hit,0.500434600001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1019,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1020,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,60,0,60,0,0.501143199999,5,Yes,9.8,-1,False Alarm,0.499886699999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1021,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1022,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,61,0,61,0,0.2670961,1,No,16.9,-1,Hit,0.501708200001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1023,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1024,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,62,0,62,0,0.400500799999,5,Yes,16.9,-1,False Alarm,0.4676948,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1025,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1026,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,63,0,63,0,0.5009384,1,No,9.8,-1,Hit,0.667245500001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1027,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1028,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,64,0,64,0,0.434049700001,3,No,16.9,-1,False Alarm,0.6671088,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1029,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1030,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,65,0,65,0,0.534053199999,1,No,5.8,-1,Hit,0.701761599999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1031,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1032,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,66,0,66,0,0.366863400001,2,Yes,13.9,-1,Correct Rejection,0.566984999999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1033,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1034,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,67,0,67,0,0.467009399999,3,No,8.1,-1,False Alarm,0.599824000001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1035,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1036,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,68,0,68,0,0.4003868,2,Yes,13.9,-1,Correct Rejection,0.701396500001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1037,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1038,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,69,0,69,0,0.1336856,1,No,11.2,-1,Hit,0.500571299999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1039,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1040,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,70,0,70,0,0.3003892,1,No,12.5,-1,Hit,0.433879600001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1041,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1042,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,71,0,71,0,0.367171900001,1,No,8.1,-1,Hit,0.467631699999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1043,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1044,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,72,0,72,0,0.6672862,1,No,13.9,-1,Hit,0.567630699999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1045,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1046,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,73,0,73,0,0.433469599999,5,Yes,9.8,-1,False Alarm,0.432392499999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1047,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1048,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,74,0,74,0,0.4341159,5,Yes,12.5,-1,False Alarm,0.6677549,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1049,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1050,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,0,0,0,0,0.335016200001,3,No,8.1,-1,False Alarm,0.533929200001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1051,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1052,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,1,0,1,0,0.367079200001,1,No,8.1,-1,Hit,0.600796500001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1053,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1054,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,2,0,2,0,0.4004917,1,No,16.9,-1,Hit,0.600584400001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1055,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1056,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,3,0,3,0,0.366511099999,1,No,12.5,-1,Hit,0.4011156,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1057,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1058,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,4,0,4,0,0.367007500001,3,No,9.8,-1,False Alarm,0.4673253,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1059,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1060,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,5,0,5,0,0.333755399999,5,Yes,15.3,-1,False Alarm,0.534441100001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1061,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1062,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,6,0,6,0,0.4339843,2,Yes,5.8,-1,Correct Rejection,0.534711799999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1063,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1064,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,7,0,7,0,0.400396999999,1,No,8.1,-1,Hit,0.434107700001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1065,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1066,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,8,0,8,0,0.533972000001,5,Yes,15.3,-1,False Alarm,0.499991799999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1067,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1068,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,9,0,9,0,0.367357399999,2,Yes,15.3,-1,Correct Rejection,0.7000718,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1069,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1070,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,10,0,10,0,0.433814099999,1,No,11.2,-1,Hit,0.467293599999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1071,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1072,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,11,0,11,0,0.300365199999,1,No,8.1,-1,Hit,0.468220699999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1073,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1074,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,12,0,12,0,0.500205,5,Yes,15.3,-1,False Alarm,0.4673497,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1075,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1076,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,13,0,13,0,0.400627200001,6,No,8.1,-1,Miss,0.534021799998,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1077,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1078,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,14,0,14,0,0.500787899999,1,No,9.8,-1,Hit,0.533531100002,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1079,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1080,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,15,0,15,0,0.400167400001,1,No,16.9,-1,Hit,0.468019400001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1081,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1082,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,16,0,16,0,0.466992199999,2,Yes,9.8,-1,Correct Rejection,0.6007489,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1083,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1084,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,17,0,17,0,0.0334879000002,1,No,9.8,-1,Hit,0.501551699999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1085,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1086,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,18,0,18,0,0.433997099999,2,Yes,8.1,-1,Correct Rejection,0.734124999999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1087,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1088,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,19,0,19,0,0.3672823,2,Yes,5.8,-1,Correct Rejection,0.567383699999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1089,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1090,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,20,0,20,0,0.2674773,2,Yes,12.5,-1,Correct Rejection,0.600564300001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1091,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1092,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,21,0,21,0,0.233794600001,2,Yes,16.9,-1,Correct Rejection,0.467168200001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1093,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1094,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,22,0,22,0,0.300122099999,2,Yes,13.9,-1,Correct Rejection,0.4672887,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1095,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1096,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,23,0,23,0,0.433615400001,2,Yes,13.9,-1,Correct Rejection,0.5664698,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1097,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1098,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,24,0,24,0,0.336428299999,2,Yes,16.9,-1,Correct Rejection,0.533499000001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1099,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1100,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,25,0,25,0,0.266984100001,2,Yes,12.5,-1,Correct Rejection,0.499808500001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1101,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1102,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,26,0,26,0,0.4334684,4,Yes,5.8,-1,Miss,0.6670777,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1103,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1104,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,27,0,27,0,0.3677173,5,Yes,12.5,-1,False Alarm,0.5005793,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1105,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1106,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,28,0,28,0,0.367208200001,2,Yes,15.3,-1,Correct Rejection,0.568183700001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1107,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1108,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,29,0,29,0,0.399824,4,Yes,5.8,-1,Miss,0.567351399999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1109,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1110,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,30,0,30,0,0.0667367000005,1,No,15.3,-1,Hit,0.4340754,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1111,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1112,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,31,0,31,0,0.1008721,1,No,16.9,-1,Hit,0.566863799999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1113,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1114,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,32,0,32,0,0.2341686,2,Yes,9.8,-1,Correct Rejection,0.533619,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1115,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1116,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,33,0,33,0,0.0667493000001,1,No,16.9,-1,Hit,0.4673236,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1117,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1118,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,34,0,34,0,0.2008814,2,Yes,12.5,-1,Correct Rejection,0.567144000001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1119,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1120,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,35,0,35,0,0.333749400001,2,Yes,12.5,-1,Correct Rejection,0.567321800001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1121,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1122,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,36,0,36,0,0.2671433,1,No,9.8,-1,Hit,0.467427600001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1123,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1124,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,37,0,37,0,0.133623199999,1,No,5.8,-1,Hit,0.601725500001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1125,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1126,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,38,0,38,0,0.334819199999,2,Yes,8.1,-1,Correct Rejection,0.567587700001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1127,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1128,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,39,0,39,0,0.300347800001,1,No,16.9,-1,Hit,0.533755099999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1129,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1130,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,40,0,40,0,0.1338232,1,No,16.9,-1,Hit,0.501130199998,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1131,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1132,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,41,0,41,0,0.2338246,1,No,16.9,-1,Hit,0.5331699,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1133,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1134,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,42,0,42,0,0.4006563,2,Yes,12.5,-1,Correct Rejection,0.4357468,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1135,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1136,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,43,0,43,0,0.4009317,2,Yes,8.1,-1,Correct Rejection,0.500139599999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1137,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1138,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,44,0,44,0,0.399823299998,1,No,11.2,-1,Hit,0.433900600001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1139,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1140,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,45,0,45,0,0.3673738,3,No,15.3,-1,False Alarm,0.4666574,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1141,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1142,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,46,0,46,0,0.5669223,3,No,5.8,-1,False Alarm,0.567382700001,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1143,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1144,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,47,0,47,0,0.5675684,1,No,8.1,-1,Hit,0.567947899999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1145,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1146,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,48,0,48,0,0.133615899998,1,No,15.3,-1,Hit,0.467431999999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1147,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1148,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,49,0,49,0,0.2658856,2,Yes,12.5,-1,Correct Rejection,0.6004902,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1149,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1150,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,50,0,50,0,0.1669824,1,No,11.2,-1,Hit,0.466832600001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1151,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1152,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,51,0,51,0,0.1335449,1,No,11.2,-1,Hit,0.501245200001,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1153,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1154,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,52,0,52,0,-1,4,No,5.8,-1,Miss,0.533250799999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1155,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1156,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,53,0,53,0,0.3009729,2,Yes,12.5,-1,Correct Rejection,0.567525599999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1157,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1158,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,54,0,54,0,0.367016599999,2,Yes,9.8,-1,Correct Rejection,0.4681796,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1159,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1160,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,55,0,55,0,0.2339653,1,No,11.2,-1,Hit,0.5330084,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1161,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1162,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,56,0,56,0,0.600355300001,6,No,11.2,-1,Miss,0.467666499999,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1163,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1164,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,57,0,57,0,0.433846299999,1,No,13.9,-1,Hit,0.601895299998,True,False,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1165,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1166,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
2IFCnew,58,0,58,0,0.333719,3,No,15.3,-1,False Alarm,0.467145099999,False,True,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1167,stimulusDIAN07_2IFCnew_2019_Jun_14_1556_1168,True,2019_Jun_14_1556,2IFCnew,3,DIAN07,
