Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,52,0,52,0,-1,1,Yes,1.4,-1,Hit,0.567655300023,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1005,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1006,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,53,0,53,0,-1,2,Yes,1.4,-1,False Alarm,0.535699300002,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1007,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1008,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,54,0,54,0,-1,1,Yes,4.4,-1,Hit,0.567254199879,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1009,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1010,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,55,0,55,0,-1,2,Yes,4.4,-1,False Alarm,0.500876600156,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1011,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1012,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,56,0,56,0,-1,4,Yes,3,-1,Miss,0.533957399894,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1013,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1014,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,57,0,57,0,-1,1,Yes,2.2,-1,Hit,0.467788599897,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1015,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1016,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,58,0,58,0,-1,2,Yes,3,-1,False Alarm,0.568276199978,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1017,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1018,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,59,0,59,0,0.567139199935,7,Yes,1.4,-1,Hit,0.401890299981,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1019,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1020,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,60,0,60,0,-1,1,Yes,4.4,-1,Hit,0.534028499853,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1021,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1022,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,61,0,61,0,-1,1,Yes,5,-1,Hit,0.501731399912,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1023,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1024,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,62,0,62,0,-1,1,Yes,1.4,-1,Hit,0.500189000042,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1025,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1026,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,63,0,63,0,-1,1,Yes,2.2,-1,Hit,0.567601700081,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1027,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1028,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,64,0,64,0,-1,2,Yes,3,-1,False Alarm,0.434076499892,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1029,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1030,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,65,0,65,0,-1,1,Yes,5.7,-1,Hit,0.600128800143,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1031,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1032,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,66,0,66,0,-1,2,Yes,5.7,-1,False Alarm,0.433263400104,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1033,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1034,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,67,0,67,0,0.633267000085,5,Yes,3.7,-1,False Alarm,0.534247699892,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1035,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1036,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,68,0,68,0,-1,2,Yes,3.7,-1,False Alarm,0.500139000127,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1037,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1038,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,69,0,69,0,-1,4,Yes,4.4,-1,Miss,0.533336000051,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1039,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1040,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,70,0,70,0,0.567318700021,5,Yes,5,-1,False Alarm,0.468062900007,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1041,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1042,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,71,0,71,0,-1,1,Yes,1.4,-1,Hit,0.534222799819,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1043,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1044,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,72,0,72,0,-1,2,Yes,3,-1,False Alarm,0.434167200001,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1045,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1046,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,73,0,73,0,-1,4,Yes,2.2,-1,Miss,0.533015199937,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1047,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1048,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,74,0,74,0,-1,1,Yes,6.6,-1,Hit,0.334903599927,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1049,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1050,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,0,0,0,0,0.500159800053,2,Yes,6.6,-1,Correct Rejection,0.567483900115,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1051,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1052,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,1,0,1,0,0.499673299957,4,Yes,2.2,-1,Miss,0.634011799935,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1053,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1054,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,2,0,2,0,-1,1,Yes,3,-1,Hit,0.500857000006,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1055,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1056,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,3,0,3,0,-1,1,Yes,2.2,-1,Hit,0.567770599853,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1057,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1058,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,4,0,4,0,0.368578199996,5,Yes,5.7,-1,False Alarm,0.500170800136,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1059,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1060,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,5,0,5,0,0.534820299828,5,Yes,3,-1,False Alarm,0.432008999866,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1061,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1062,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,6,0,6,0,-1,4,Yes,1.4,-1,Miss,0.567322999937,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1063,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1064,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,7,0,7,0,-1,2,Yes,1.4,-1,False Alarm,0.532573799836,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1065,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1066,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,8,0,8,0,0.634298800025,5,Yes,4.4,-1,False Alarm,0.533705800073,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1067,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1068,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,9,0,9,0,-1,1,Yes,5.7,-1,Hit,0.534747299971,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1069,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1070,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,10,0,10,0,-1,2,Yes,1.4,-1,False Alarm,0.568685199833,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1071,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1072,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,11,0,11,0,-1,0,Yes,1.4,-1,No Answer,-1,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1073,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1074,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,12,0,12,0,-1,3,Yes,2.2,-1,Correct Rejection,0.0346266999841,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1075,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1076,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,13,0,13,0,-1,1,Yes,6.6,-1,Hit,0.466797900153,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1077,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1078,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,14,0,14,0,-1,2,Yes,5,-1,False Alarm,0.50057490007,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1079,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1080,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,15,0,15,0,-1,1,Yes,1.4,-1,Hit,0.466894899961,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1081,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1082,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,16,0,16,0,-1,1,Yes,2.2,-1,Hit,0.500424999977,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1083,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1084,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,17,0,17,0,0.468329099938,8,No,5,-1,Correct Rejection,0.533626700053,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1085,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1086,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,18,0,18,0,-1,2,No,2.2,-1,False Alarm,0.601376799867,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1087,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1088,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,19,0,19,0,0.667347099865,8,No,3.7,-1,Correct Rejection,0.43416129984,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1089,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1090,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,20,0,20,0,-1,1,No,5.7,-1,Hit,0.500541800167,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1091,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1092,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,21,0,21,0,0.53429820016,5,Yes,3,-1,False Alarm,0.534047099994,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1093,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1094,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,22,0,22,0,-1,0,Yes,1.4,-1,No Answer,-1,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1095,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1096,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,23,0,23,0,0.467644700082,7,Yes,1.4,-1,Hit,0.466372000054,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1097,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1098,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,24,0,24,0,-1,2,Yes,5,-1,False Alarm,0.534185600001,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1099,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1100,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,25,0,25,0,-1,1,Yes,6.6,-1,Hit,0.600423999829,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1101,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1102,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,26,0,26,0,-1,1,Yes,5.7,-1,Hit,0.634023399791,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1103,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1104,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,27,0,27,0,-1,1,Yes,3.7,-1,Hit,0.835181500064,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1105,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1106,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,28,0,28,0,-1,1,Yes,5.7,-1,Hit,0.533269000007,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1107,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1108,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,29,0,29,0,-1,2,Yes,1.4,-1,False Alarm,0.601104100002,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1109,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1110,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,30,0,30,0,-1,2,Yes,2.2,-1,False Alarm,0.50036249985,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1111,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1112,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,31,0,31,0,-1,1,Yes,5,-1,Hit,0.667476200033,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1113,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1114,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,32,0,32,0,-1,1,Yes,3,-1,Hit,0.667595000006,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1115,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1116,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,33,0,33,0,-1,1,Yes,3,-1,Hit,0.602453799918,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1117,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1118,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,34,0,34,0,0.399313800037,5,Yes,3.7,-1,False Alarm,0.698581000092,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1119,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1120,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,35,0,35,0,0.333718399983,5,Yes,5,-1,False Alarm,0.467266000109,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1121,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1122,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,36,0,36,0,0.400632299948,2,Yes,3,-1,Correct Rejection,0.299807499861,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1123,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1124,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,37,0,37,0,0.600255799945,1,No,3,-1,Hit,0.533788300119,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1125,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1126,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,38,0,38,0,0.368458499899,1,No,6.6,-1,Hit,0.600622499827,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1127,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1128,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,39,0,39,0,0.466368900146,1,No,4.4,-1,Hit,0.701138799777,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1129,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1130,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,40,0,40,0,0.767611599993,1,No,4.4,-1,Hit,0.567664599977,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1131,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1132,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,41,0,41,0,-1,1,No,6.6,-1,Hit,0.83412340004,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1133,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1134,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,42,0,42,0,-1,3,No,4.4,-1,Correct Rejection,0.733800899936,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1135,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1136,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,43,0,43,0,0.533786500106,2,Yes,6.6,-1,Correct Rejection,0.667113899952,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1137,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1138,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,44,0,44,0,-1,2,Yes,4.4,-1,False Alarm,0.667483699974,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1139,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1140,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,45,0,45,0,0.668320599943,1,No,3,-1,Hit,0.63507079985,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1141,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1142,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,46,0,46,0,0.233637999976,2,Yes,6.6,-1,Correct Rejection,0.532467399957,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1143,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1144,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,47,0,47,0,0.600704399869,2,Yes,6.6,-1,Correct Rejection,0.499187300215,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1145,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1146,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,48,0,48,0,0.767328400165,7,Yes,2.2,-1,Hit,0.800914200023,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1147,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1148,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,49,0,49,0,-1,2,Yes,2.2,-1,False Alarm,0.5340040999,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1149,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1150,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,50,0,50,0,-1,3,Yes,2.2,-1,Correct Rejection,0.50038490002,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1151,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1152,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,51,0,51,0,-1,4,Yes,3,-1,Miss,0.562566800043,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1153,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1154,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,52,0,52,0,-1,0,Yes,2.2,-1,No Answer,-1,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1155,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1156,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,53,0,53,0,-1,2,Yes,4.4,-1,False Alarm,0.601250899956,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1157,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1158,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,54,0,54,0,-1,1,Yes,6.6,-1,Hit,0.767908399925,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1159,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1160,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,55,0,55,0,-1,4,Yes,2.2,-1,Miss,0.667324899929,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1161,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1162,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,56,0,56,0,-1,1,Yes,6.6,-1,Hit,0.534106099978,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1163,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1164,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,57,0,57,0,-1,2,Yes,1.4,-1,False Alarm,0.566459000111,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1165,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1166,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,58,0,58,0,-1,1,Yes,3.7,-1,Hit,0.533944600029,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1167,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1168,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,59,0,59,0,-1,1,Yes,1.4,-1,Hit,0.566414600005,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1169,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1170,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,60,0,60,0,-1,2,Yes,3,-1,False Alarm,0.499291300075,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1171,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1172,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,61,0,61,0,-1,3,Yes,2.2,-1,Correct Rejection,0.567053899867,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1173,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1174,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,62,0,62,0,-1,1,Yes,4.4,-1,Hit,0.434716300108,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1175,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1176,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,63,0,63,0,-1,2,Yes,4.4,-1,False Alarm,0.434308800148,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1177,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1178,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,64,0,64,0,-1,3,Yes,1.4,-1,Correct Rejection,0.433610999957,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1179,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1180,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,65,0,65,0,-1,1,Yes,3.7,-1,Hit,0.534065500135,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1181,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1182,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,66,0,66,0,-1,1,Yes,1.4,-1,Hit,0.600487299962,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1183,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1184,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,67,0,67,0,-1,2,Yes,4.4,-1,False Alarm,0.5339734999,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1185,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1186,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,68,0,68,0,-1,3,Yes,5.7,-1,Correct Rejection,0.431966000004,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1187,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1188,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,69,0,69,0,-1,1,Yes,3.7,-1,Hit,0.50237110001,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1189,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1190,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,70,0,70,0,-1,2,Yes,1.4,-1,False Alarm,0.567379600136,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1191,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1192,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,71,0,71,0,-1,1,Yes,4.4,-1,Hit,0.434067400172,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1193,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1194,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,72,0,72,0,0.600557399914,5,Yes,2.2,-1,False Alarm,0.533803700004,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1195,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1196,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,73,0,73,0,-1,3,Yes,3.7,-1,Correct Rejection,0.669259399874,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1197,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1198,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,74,0,74,0,0.533981299959,5,Yes,2.2,-1,False Alarm,0.534160500159,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1199,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1200,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
