Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,70,0,70,0,5.7,-1,Miss,0.559524371522,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_521,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,71,0,71,0,8.8,-1,Hit,0.499737043865,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_522,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,72,0,72,0,4.4,-1,Correct Rejection,0.370526409242,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_523,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,73,0,73,0,8.8,-1,Hit,0.509063058998,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_524,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,74,0,74,0,6.7,-1,Correct Rejection,0.400761238765,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_525,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,0,0,0,0,9.8,-1,Miss,0.570170299616,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_526,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,1,0,1,0,2.7,-1,Miss,0.501663336297,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_527,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,2,0,2,0,9.8,-1,Correct Rejection,0.565954789519,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_528,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,3,0,3,0,9.8,-1,Correct Rejection,0.567383497721,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_529,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,4,0,4,0,7.8,-1,Hit,0.500712506706,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_530,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,5,0,5,0,4.4,-1,Hit,0.46756032086,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_531,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,6,0,6,0,2.7,-1,Miss,0.468835483771,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_532,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,7,0,7,0,5.7,-1,Correct Rejection,0.534274009056,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_533,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,8,0,8,0,9.8,-1,Hit,0.500725233695,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_534,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,9,0,9,0,2.7,-1,Miss,0.533188519301,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_535,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,10,0,10,0,4.4,-1,Correct Rejection,0.534315474331,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_536,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,11,0,11,0,8.8,-1,Hit,0.567492703442,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_537,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,12,0,12,0,9.8,-1,Correct Rejection,0.604486800265,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_538,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,13,0,13,0,9.8,-1,False Alarm,0.668663299875,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_539,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,14,0,14,0,5.7,-1,Hit,0.565928925062,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_540,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,15,0,15,0,7.8,-1,Hit,0.47237194702,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_541,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,16,0,16,0,2.7,-1,Miss,0.533918474102,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_542,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,17,0,17,0,6.7,-1,Correct Rejection,0.6010665223,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_543,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,18,0,18,0,6.7,-1,False Alarm,0.601987382164,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_544,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,19,0,19,0,7.8,-1,Correct Rejection,0.567525957944,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_545,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,20,0,20,0,4.4,-1,Correct Rejection,0.633979768958,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_546,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,21,0,21,0,2.7,-1,False Alarm,0.70218292647,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_547,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,22,0,22,0,2.7,-1,Correct Rejection,0.592947108671,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_548,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,23,0,23,0,11.1,-1,Hit,0.634198591113,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_549,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,24,0,24,0,8.8,-1,Hit,0.567637627013,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_550,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,25,0,25,0,4.4,-1,Miss,0.599081521388,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_551,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,26,0,26,0,11.1,-1,Hit,0.467400617432,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_552,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,27,0,27,0,2.7,-1,Miss,0.467852220638,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_553,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,28,0,28,0,6.7,-1,Hit,0.534675935749,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_554,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,29,0,29,0,7.8,-1,Miss,0.667634876445,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_555,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,30,0,30,0,9.8,-1,Hit,0.467580848141,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_556,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,31,0,31,0,7.8,-1,Miss,0.60020601307,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_557,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,32,0,32,0,11.1,-1,Correct Rejection,0.701004242292,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_558,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,33,0,33,0,4.4,-1,Hit,0.531827962259,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_559,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,34,0,34,0,7.8,-1,False Alarm,0.701124532847,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_560,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,35,0,35,0,7.8,-1,Hit,0.501022470649,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_561,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,36,0,36,0,8.8,-1,Hit,0.568114273716,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_562,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,37,0,37,0,11.1,-1,Hit,0.667162745958,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_563,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,38,0,38,0,5.7,-1,Hit,0.635038573062,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_564,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,39,0,39,0,8.8,-1,Correct Rejection,0.569090557517,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_565,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,40,0,40,0,11.1,-1,Correct Rejection,0.567142095417,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_566,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,41,0,41,0,9.8,-1,Hit,0.600575096207,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_567,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,42,0,42,0,11.1,-1,Correct Rejection,0.60005780519,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_568,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,43,0,43,0,5.7,-1,Correct Rejection,0.666093677981,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_569,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,44,0,44,0,6.7,-1,Correct Rejection,0.734524279367,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_570,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,45,0,45,0,11.1,-1,Correct Rejection,0.733118561795,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_571,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,46,0,46,0,8.8,-1,Correct Rejection,0.633574557723,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_572,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,47,0,47,0,11.1,-1,Hit,0.533041953575,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_573,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,48,0,48,0,7.8,-1,Correct Rejection,0.568613500567,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_574,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,49,0,49,0,4.4,-1,Miss,0.63312213379,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_575,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,50,0,50,0,9.8,-1,Correct Rejection,0.567409772892,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_576,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,51,0,51,0,8.8,-1,Hit,0.568381951191,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_577,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,52,0,52,0,5.7,-1,Correct Rejection,0.568824932911,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_578,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,53,0,53,0,4.4,-1,Miss,0.600748347351,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_579,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,54,0,54,0,6.7,-1,Hit,0.568736254238,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_580,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,55,0,55,0,2.7,-1,Miss,0.63492238801,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_581,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,56,0,56,0,2.7,-1,Correct Rejection,0.634457236622,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_582,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,57,0,57,0,4.4,-1,Correct Rejection,0.634102933342,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_583,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,58,0,58,0,4.4,-1,Hit,0.705592529848,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_584,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,59,0,59,0,5.7,-1,Hit,0.571125234943,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_585,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,60,0,60,0,2.7,-1,Correct Rejection,0.66726825689,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_586,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,61,0,61,0,7.8,-1,Hit,0.533698830754,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_587,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,62,0,62,0,4.4,-1,Correct Rejection,0.63352652383,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_588,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,63,0,63,0,4.4,-1,Miss,0.734754186356,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_589,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,64,0,64,0,2.7,-1,Miss,0.595490044914,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_590,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,65,0,65,0,11.1,-1,Hit,0.534192309715,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_591,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,66,0,66,0,7.8,-1,Correct Rejection,0.50242531416,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_592,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,67,0,67,0,11.1,-1,Hit,0.565876785433,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_593,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,68,0,68,0,5.7,-1,Miss,0.567627774086,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_594,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,69,0,69,0,11.1,-1,Correct Rejection,0.637154949596,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_595,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,70,0,70,0,9.8,-1,Hit,0.533796541393,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_596,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,71,0,71,0,6.7,-1,Correct Rejection,0.570317275822,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_597,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,72,0,72,0,2.7,-1,Correct Rejection,0.668772095116,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_598,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,73,0,73,0,8.8,-1,Correct Rejection,0.601990255993,False,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_599,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
Yes-No Task,74,0,74,0,6.7,-1,Hit,0.567596161738,True,-1,stimulus_HACA03_Yes-No Task_2019_Jun_28_1418_600,-1,True,2019_Jun_28_1418,Yes-No Task,3,HACA03,
